run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
8ae67f0f6c,500,j0079,131,0,4200000,4200000,4200000,4199869,1,0
8ae67f0f6c,500,j0080,215,0,4220000,4220000,4220000,4219785,1,0
8ae67f0f6c,500,j0081,106,0,4300000,4300000,4300000,4299894,1,0
8ae67f0f6c,500,j0082,255,0,4300000,4300000,4300000,4299745,1,0
8ae67f0f6c,500,j0083,221,0,4340000,4340000,4340000,4339779,1,0
8ae67f0f6c,500,j0084,16,0,4420000,4420000,4420000,4419984,1,0
8ae67f0f6c,500,j0085,132,0,4440000,4440000,4440000,4439868,1,0
8ae67f0f6c,500,j0086,272,0,4440000,4440000,4440000,4439728,1,0
8ae67f0f6c,500,j0087,126,0,4480000,4480000,4480000,4479874,1,0
8ae67f0f6c,500,j0088,66,0,4600000,4600000,4600000,4599934,1,0
8ae67f0f6c,500,j0089,126,0,4660000,4660000,4660000,4659874,1,0
8ae67f0f6c,500,j0090,124,0,4680000,4680000,4680000,4679876,1,0
8ae67f0f6c,500,j0091,277,0,4680000,4680000,4680000,4679723,1,0
8ae67f0f6c,500,j0092,290,0,4700000,4700000,4700000,4699710,1,0
8ae67f0f6c,500,j0093,151,0,4700000,4720000,4720000,4719849,1,0
8ae67f0f6c,500,j0094,104,0,4780000,4780000,4780000,4779896,1,0
8ae67f0f6c,500,j0095,94,0,4800000,4800000,4800000,4799906,1,0
8ae67f0f6c,500,j0096,120,0,4880000,4880000,4880000,4879880,1,0
8ae67f0f6c,500,j0097,83,0,4900000,4900000,4900000,4899917,1,0
8ae67f0f6c,500,j0098,96,0,4900000,4920000,4920000,4919904,1,0
8ae67f0f6c,500,j0099,131,0,4940000,4960000,4960000,4959869,1,0
8ae67f0f6c,500,j0100,117,0,4920000,4940000,4940000,4939883,1,0
8ae67f0f6c,500,j0101,20,0,5020000,5020000,5020000,5019980,1,0
8ae67f0f6c,500,j0102,9,0,5040000,5040000,5040000,5039991,1,0
8ae67f0f6c,500,j0103,117,0,5100000,5100000,5100000,5099883,1,0
8ae67f0f6c,500,j0104,62,0,5200000,5200000,5200000,5199938,1,0
8ae67f0f6c,500,j0105,6,0,5280000,5300000,5300000,5299994,1,0
8ae67f0f6c,500,j0106,70,0,5380000,5380000,5380000,5379930,1,0
8ae67f0f6c,500,j0107,13,0,5440000,5440000,5440000,5439987,1,0
8ae67f0f6c,500,j0108,63,0,5440000,5440000,5440000,5439937,1,0
8ae67f0f6c,500,j0109,111,0,5440000,5440000,5440000,5439889,1,0
8ae67f0f6c,500,j0110,229,0,5500000,5500000,5500000,5499771,1,0
8ae67f0f6c,500,j0111,238,0,5520000,5520000,5520000,5519762,1,0
8ae67f0f6c,500,j0112,113,0,5520000,5520000,5520000,5519887,1,0
8ae67f0f6c,500,j0113,110,0,5540000,5540000,5540000,5539890,1,0
8ae67f0f6c,500,j0114,307,0,5580000,5580000,5580000,5579693,1,0
8ae67f0f6c,500,j0115,128,0,5620000,5640000,5640000,5639872,1,0
8ae67f0f6c,500,j0116,86,0,5640000,5640000,5640000,5639914,1,0
8ae67f0f6c,500,j0117,73,0,5660000,5660000,5660000,5659927,1,0
8ae67f0f6c,500,j0118,300,0,5660000,5660000,5660000,5659700,1,0
8ae67f0f6c,500,j0119,304,0,5660000,5660000,5660000,5659696,1,0
8ae67f0f6c,500,j0120,89,0,5800000,5820000,5820000,5819911,1,0
8ae67f0f6c,500,j0121,133,0,5880000,5880000,5880000,5879867,1,0
8ae67f0f6c,500,j0122,82,0,5900000,5900000,5900000,5899918,1,0
8ae67f0f6c,500,j0123,318,0,5900000,5900000,5900000,5899682,1,0
