run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
32f4129e6d,500,j0087,453,0,478000,478000,478000,477547,1,0
32f4129e6d,500,j0088,619,0,480000,4014000,4014000,4013381,2,1
32f4129e6d,500,j0089,788,0,484000,4028000,4028000,4027212,2,1
32f4129e6d,500,j0090,505,0,490000,4028000,4028000,4027495,2,1
32f4129e6d,500,j0091,683,0,490000,4024000,4024000,4023317,2,1
32f4129e6d,500,j0092,717,0,500000,4034000,4034000,4033283,2,1
32f4129e6d,500,j0093,770,0,500000,4030000,4030000,4029230,2,1
32f4129e6d,500,j0094,495,0,498000,500000,500000,499505,1,0
32f4129e6d,500,j0095,608,0,500000,4030000,4030000,4029392,2,1
32f4129e6d,500,j0096,362,0,524000,524000,524000,523638,1,0
32f4129e6d,500,j0097,418,0,528000,528000,528000,527582,1,0
32f4129e6d,500,j0098,375,0,530000,530000,530000,529625,1,0
32f4129e6d,500,j0099,741,0,534000,4032000,4032000,4031259,2,1
32f4129e6d,500,j0100,559,0,542000,4036000,4036000,4035441,2,1
32f4129e6d,500,j0101,666,0,542000,4032000,4032000,4031334,2,1
32f4129e6d,500,j0102,644,0,546000,4068000,4068000,4067356,2,1
32f4129e6d,500,j0103,825,0,554000,4070000,4070000,4069175,2,1
32f4129e6d,500,j0104,794,0,570000,4072000,4072000,4071206,2,1
32f4129e6d,500,j0105,387,0,574000,574000,574000,573613,1,0
32f4129e6d,500,j0106,446,0,572000,572000,572000,571554,1,0
32f4129e6d,500,j0107,301,0,576000,578000,578000,577699,1,0
32f4129e6d,500,j0108,429,0,578000,580000,580000,579571,1,0
32f4129e6d,500,j0109,324,0,588000,590000,590000,589676,1,0
32f4129e6d,500,j0110,797,0,590000,4076000,4076000,4075203,2,1
32f4129e6d,500,j0111,573,0,592000,4080000,4080000,4079427,2,1
32f4129e6d,500,j0112,849,0,592000,4072000,4072000,4071151,2,1
32f4129e6d,500,j0113,446,0,592000,592000,592000,591554,1,0
32f4129e6d,500,j0114,465,0,594000,596000,596000,595535,1,0
32f4129e6d,500,j0115,592,0,596000,4078000,4078000,4077408,2,1
32f4129e6d,500,j0116,634,0,602000,4084000,4084000,4083366,2,1
32f4129e6d,500,j0117,300,0,602000,604000,604000,603700,1,0
32f4129e6d,500,j0118,517,0,606000,4082000,4082000,4081483,2,1
32f4129e6d,500,j0119,620,0,604000,4078000,4078000,4077380,2,1
32f4129e6d,500,j0120,760,0,612000,4110000,4110000,4109240,2,1
32f4129e6d,500,j0121,882,0,618000,4110000,4110000,4109118,2,1
32f4129e6d,500,j0122,442,0,618000,618000,618000,617558,1,0
32f4129e6d,500,j0123,534,0,624000,4116000,4116000,4115466,2,1
32f4129e6d,500,j0124,412,0,624000,624000,624000,623588,1,0
32f4129e6d,500,j0125,503,0,626000,4112000,4112000,4111497,2,1
32f4129e6d,500,j0126,856,0,626000,4112000,4112000,4111144,2,1
32f4129e6d,500,j0127,687,0,628000,4114000,4114000,4113313,2,1
32f4129e6d,500,j0128,303,0,650000,650000,650000,649697,1,0
32f4129e6d,500,j0129,23,0,654000,654000,654000,653977,1,0
32f4129e6d,500,j0130,585,0,654000,4116000,4116000,4115415,2,1
32f4129e6d,500,j0131,617,0,662000,4116000,4116000,4115383,2,1
32f4129e6d,500,j0132,456,0,668000,668000,668000,667544,1,0
32f4129e6d,500,j0133,322,0,674000,674000,674000,673678,1,0
32f4129e6d,500,j0134,620,0,676000,4118000,4118000,4117380,2,1
32f4129e6d,500,j0135,695,0,688000,4120000,4120000,4119305,2,1
32f4129e6d,500,j0136,620,0,692000,4120000,4120000,4119380,2,1
32f4129e6d,500,j0137,709,0,700000,4122000,4122000,4121291,2,1
32f4129e6d,500,j0138,575,0,702000,4120000,4120000,4119425,2,1
32f4129e6d,500,j0139,572,0,702000,4122000,4122000,4121428,2,1
32f4129e6d,500,j0140,881,0,714000,4124000,4124000,4123119,2,1
32f4129e6d,500,j0141,601,0,716000,4128000,4128000,4127399,2,1
32f4129e6d,500,j0142,495,0,716000,716000,716000,715505,1,0
32f4129e6d,500,j0143,669,0,720000,4128000,4128000,4127331,2,1
32f4129e6d,500,j0144,320,0,720000,720000,720000,719680,1,0
32f4129e6d,500,j0145,544,0,720000,4124000,4124000,4123456,2,1
32f4129e6d,500,j0146,320,0,722000,722000,722000,721680,1,0
32f4129e6d,500,j0147,475,0,722000,722000,722000,721525,1,0
32f4129e6d,500,j0148,743,0,726000,4128000,4128000,4127257,2,1
32f4129e6d,500,j0149,764,0,728000,4128000,4128000,4127236,2,1
32f4129e6d,500,j0150,582,0,732000,4130000,4130000,4129418,2,1
32f4129e6d,500,j0151,746,0,730000,4132000,4132000,4131254,2,1
32f4129e6d,500,j0152,463,0,734000,734000,734000,733537,1,0
32f4129e6d,500,j0153,343,0,734000,734000,734000,733657,1,0
32f4129e6d,500,j0154,656,0,742000,4160000,4160000,4159344,2,1
32f4129e6d,500,j0155,487,0,742000,744000,744000,743513,1,0
32f4129e6d,500,j0156,492,0,742000,742000,742000,741508,1,0
32f4129e6d,500,j0157,388,0,744000,744000,744000,743612,1,0
32f4129e6d,500,j0158,512,0,746000,4158000,4158000,4157488,2,1
32f4129e6d,500,j0159,26,0,746000,746000,746000,745974,1,0
32f4129e6d,500,j0160,366,0,770000,772000,772000,771634,1,0
32f4129e6d,500,j0161,468,0,772000,772000,772000,771532,1,0
32f4129e6d,500,j0162,374,0,774000,774000,774000,773626,1,0
