run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
b7d564b23f,50,j0085,625,0,472000,37456000,37456000,37455375,13,12
b7d564b23f,50,j0086,719,0,484000,40262000,40262000,40261281,15,14
b7d564b23f,50,j0087,453,0,484000,30126000,30126000,30125547,10,9
b7d564b23f,50,j0088,619,0,484000,37420000,37420000,37419381,13,12
b7d564b23f,50,j0089,788,0,486000,41262000,41262000,41261212,16,15
b7d564b23f,50,j0090,505,0,486000,32984000,32984000,32983495,11,10
b7d564b23f,50,j0091,683,0,486000,38994000,38994000,38993317,14,13
b7d564b23f,50,j0092,717,0,488000,40230000,40230000,40229283,15,14
b7d564b23f,50,j0093,770,0,488000,41220000,41220000,41219230,16,15
b7d564b23f,50,j0094,495,0,498000,30038000,30038000,30037505,10,9
b7d564b23f,50,j0095,608,0,498000,37512000,37512000,37511392,13,12
b7d564b23f,50,j0096,362,0,498000,25560000,25560000,25559638,8,7
b7d564b23f,50,j0097,418,0,500000,26370000,26370000,26369582,9,8
b7d564b23f,50,j0098,375,0,502000,25442000,25442000,25441625,8,7
b7d564b23f,50,j0099,741,0,504000,40224000,40224000,40223259,15,14
b7d564b23f,50,j0100,559,0,506000,35482000,35482000,35481441,12,11
b7d564b23f,50,j0101,666,0,504000,39052000,39052000,39051334,14,13
b7d564b23f,50,j0102,644,0,506000,37366000,37366000,37365356,13,12
b7d564b23f,50,j0103,825,0,506000,42096000,42096000,42095175,17,16
b7d564b23f,50,j0104,794,0,508000,41258000,41258000,41257206,16,15
b7d564b23f,50,j0105,387,0,510000,25510000,25510000,25509613,8,7
b7d564b23f,50,j0106,446,0,534000,26498000,26498000,26497554,9,8
b7d564b23f,50,j0107,301,0,540000,21926000,21926000,21925699,7,6
b7d564b23f,50,j0108,429,0,546000,26428000,26428000,26427571,9,8
b7d564b23f,50,j0109,324,0,546000,21862000,21862000,21861676,7,6
b7d564b23f,50,j0110,797,0,548000,41266000,41266000,41265203,16,15
b7d564b23f,50,j0111,573,0,550000,35494000,35494000,35493427,12,11
b7d564b23f,50,j0112,849,0,552000,42064000,42064000,42063151,17,16
b7d564b23f,50,j0113,446,0,552000,26444000,26444000,26443554,9,8
b7d564b23f,50,j0114,465,0,554000,30050000,30050000,30049535,10,9
b7d564b23f,50,j0115,592,0,556000,35478000,35478000,35477408,12,11
