run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
c2a994284e,200,j0087,453,0,670000,4912000,4912000,4911547,3,2
c2a994284e,200,j0088,619,0,672000,7710000,7710000,7709381,4,3
c2a994284e,200,j0089,788,0,674000,7714000,7714000,7713212,4,3
c2a994284e,200,j0090,505,0,676000,4898000,4898000,4897495,3,2
c2a994284e,200,j0091,683,0,678000,7704000,7704000,7703317,4,3
c2a994284e,200,j0092,717,0,676000,7750000,7750000,7749283,4,3
c2a994284e,200,j0093,770,0,676000,7708000,7708000,7707230,4,3
c2a994284e,200,j0094,495,0,678000,4894000,4894000,4893505,3,2
c2a994284e,200,j0095,608,0,680000,7698000,7698000,7697392,4,3
c2a994284e,200,j0096,362,0,680000,4236000,4236000,4235638,2,1
c2a994284e,200,j0097,418,0,680000,4952000,4952000,4951582,3,2
c2a994284e,200,j0098,375,0,680000,4246000,4246000,4245625,2,1
c2a994284e,200,j0099,741,0,688000,7748000,7748000,7747259,4,3
c2a994284e,200,j0100,559,0,686000,4902000,4902000,4901441,3,2
c2a994284e,200,j0101,666,0,692000,7714000,7714000,7713334,4,3
c2a994284e,200,j0102,644,0,688000,7754000,7754000,7753356,4,3
c2a994284e,200,j0103,825,0,700000,9196000,9196000,9195175,5,4
c2a994284e,200,j0104,794,0,704000,7756000,7756000,7755206,4,3
c2a994284e,200,j0105,387,0,704000,4282000,4282000,4281613,2,1
c2a994284e,200,j0106,446,0,724000,4958000,4958000,4957554,3,2
c2a994284e,200,j0107,301,0,726000,4294000,4294000,4293699,2,1
c2a994284e,200,j0108,429,0,730000,4986000,4986000,4985571,3,2
c2a994284e,200,j0109,324,0,744000,4296000,4296000,4295676,2,1
c2a994284e,200,j0110,797,0,744000,7766000,7766000,7765203,4,3
c2a994284e,200,j0111,573,0,758000,4990000,4990000,4989427,3,2
c2a994284e,200,j0112,849,0,760000,9214000,9214000,9213151,5,4
c2a994284e,200,j0113,446,0,760000,5008000,5008000,5007554,3,2
c2a994284e,200,j0114,465,0,776000,5006000,5006000,5005535,3,2
c2a994284e,200,j0115,592,0,784000,4992000,4992000,4991408,3,2
c2a994284e,200,j0116,634,0,786000,7774000,7774000,7773366,4,3
