run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
0048287ba9,20,j0092,5,0,732000,736000,736000,735995,1,0
0048287ba9,20,j0093,26,0,736000,5784000,5784000,5783974,2,1
0048287ba9,20,j0094,7,0,740000,742000,742000,741993,1,0
0048287ba9,20,j0095,6,0,746000,746000,746000,745994,1,0
0048287ba9,20,j0096,14,0,750000,750000,750000,749986,1,0
0048287ba9,20,j0097,10,0,756000,756000,756000,755990,1,0
0048287ba9,20,j0098,28,0,762000,5786000,5786000,5785972,2,1
0048287ba9,20,j0099,78,0,762000,8706000,8706000,8705922,4,3
0048287ba9,20,j0100,9,0,766000,766000,766000,765991,1,0
0048287ba9,20,j0101,11,0,770000,770000,770000,769989,1,0
0048287ba9,20,j0102,321,0,784000,14244000,14244000,14243679,17,16
0048287ba9,20,j0103,15,0,782000,784000,784000,783985,1,0
0048287ba9,20,j0104,3,0,786000,786000,786000,785997,1,0
0048287ba9,20,j0105,15,0,788000,788000,788000,787985,1,0
0048287ba9,20,j0106,58,0,800000,7474000,7474000,7473942,3,2
0048287ba9,20,j0107,198,0,804000,11988000,11988000,11987802,10,9
0048287ba9,20,j0108,11,0,806000,806000,806000,805989,1,0
0048287ba9,20,j0109,9,0,812000,812000,812000,811991,1,0
0048287ba9,20,j0110,5,0,818000,818000,818000,817995,1,0
0048287ba9,20,j0111,13,0,822000,822000,822000,821987,1,0
0048287ba9,20,j0112,27,0,826000,5806000,5806000,5805973,2,1
0048287ba9,20,j0113,27,0,830000,5808000,5808000,5807973,2,1
0048287ba9,20,j0114,6,0,834000,834000,834000,833994,1,0
0048287ba9,20,j0115,61,0,836000,8716000,8716000,8715939,4,3
0048287ba9,20,j0116,6,0,848000,850000,850000,849994,1,0
0048287ba9,20,j0117,11,0,852000,852000,852000,851989,1,0
0048287ba9,20,j0118,44,0,854000,7482000,7482000,7481956,3,2
0048287ba9,20,j0119,4,0,862000,862000,862000,861996,1,0
0048287ba9,20,j0120,8,0,880000,880000,880000,879992,1,0
0048287ba9,20,j0121,41,0,878000,7498000,7498000,7497959,3,2
0048287ba9,20,j0122,11,0,884000,884000,884000,883989,1,0
0048287ba9,20,j0123,56,0,886000,7492000,7492000,7491944,3,2
0048287ba9,20,j0124,7,0,902000,902000,902000,901993,1,0
0048287ba9,20,j0125,15,0,902000,904000,904000,903985,1,0
0048287ba9,20,j0126,8,0,906000,908000,908000,907992,1,0
0048287ba9,20,j0127,6,0,910000,910000,910000,909994,1,0
0048287ba9,20,j0128,8,0,926000,928000,928000,927992,1,0
0048287ba9,20,j0129,74,0,930000,8722000,8722000,8721926,4,3
0048287ba9,20,j0130,57,0,932000,7506000,7506000,7505943,3,2
0048287ba9,20,j0131,2,0,936000,936000,936000,935998,1,0
0048287ba9,20,j0132,13,0,950000,952000,952000,951987,1,0
0048287ba9,20,j0133,12,0,954000,954000,954000,953988,1,0
0048287ba9,20,j0134,15,0,954000,956000,956000,955985,1,0
0048287ba9,20,j0135,11,0,958000,958000,958000,957989,1,0
0048287ba9,20,j0136,14,0,970000,970000,970000,969986,1,0
0048287ba9,20,j0137,331,0,974000,14248000,14248000,14247669,17,16
0048287ba9,20,j0138,12,0,976000,976000,976000,975988,1,0
0048287ba9,20,j0139,282,0,978000,13762000,13762000,13761718,15,14
0048287ba9,20,j0140,47,0,992000,7522000,7522000,7521953,3,2
0048287ba9,20,j0141,13,0,996000,996000,996000,995987,1,0
0048287ba9,20,j0142,5,0,998000,998000,998000,997995,1,0
0048287ba9,20,j0143,9,0,998000,998000,998000,997991,1,0
0048287ba9,20,j0144,2,0,1012000,1014000,1014000,1013998,1,0
0048287ba9,20,j0145,11,0,1016000,1018000,1018000,1017989,1,0
0048287ba9,20,j0146,4,0,1018000,1020000,1020000,1019996,1,0
0048287ba9,20,j0147,14,0,1020000,1020000,1020000,1019986,1,0
0048287ba9,20,j0148,8,0,1038000,1040000,1040000,1039992,1,0
0048287ba9,20,j0149,6,0,1044000,1044000,1044000,1043994,1,0
0048287ba9,20,j0150,308,0,1042000,14032000,14032000,14031692,16,15
0048287ba9,20,j0151,75,0,1046000,8744000,8744000,8743925,4,3
0048287ba9,20,j0152,62,0,1062000,8756000,8756000,8755938,4,3
0048287ba9,20,j0153,10,0,1062000,1062000,1062000,1061990,1,0
0048287ba9,20,j0154,392,0,1068000,14698000,14698000,14697608,20,19
0048287ba9,20,j0155,46,0,1072000,7540000,7540000,7539954,3,2
0048287ba9,20,j0156,10,0,1082000,1084000,1084000,1083990,1,0
0048287ba9,20,j0157,10,0,1088000,1088000,1088000,1087990,1,0
0048287ba9,20,j0158,5,0,1090000,1092000,1092000,1091995,1,0
0048287ba9,20,j0159,9,0,1110000,1110000,1110000,1109991,1,0
0048287ba9,20,j0160,8,0,1110000,1110000,1110000,1109992,1,0
0048287ba9,20,j0161,39,0,1116000,5898000,5898000,5897961,2,1
0048287ba9,20,j0162,6,0,1124000,1124000,1124000,1123994,1,0
0048287ba9,20,j0163,61,0,1134000,8764000,8764000,8763939,4,3
0048287ba9,20,j0164,5,0,1136000,1138000,1138000,1137995,1,0
0048287ba9,20,j0165,8,0,1138000,1138000,1138000,1137992,1,0
0048287ba9,20,j0166,8,0,1148000,1148000,1148000,1147992,1,0
0048287ba9,20,j0167,9,0,1156000,1160000,1160000,1159991,1,0
0048287ba9,20,j0168,14,0,1160000,1162000,1162000,1161986,1,0
0048287ba9,20,j0169,4,0,1162000,1164000,1164000,1163996,1,0
0048287ba9,20,j0170,6,0,1170000,1170000,1170000,1169994,1,0
0048287ba9,20,j0171,12,0,1182000,1182000,1182000,1181988,1,0
0048287ba9,20,j0172,49,0,1186000,7550000,7550000,7549951,3,2
0048287ba9,20,j0173,10,0,1186000,1188000,1188000,1187990,1,0
0048287ba9,20,j0174,13,0,1190000,1190000,1190000,1189987,1,0
0048287ba9,20,j0175,4,0,1198000,1198000,1198000,1197996,1,0
0048287ba9,20,j0176,7,0,1202000,1202000,1202000,1201993,1,0
0048287ba9,20,j0177,214,0,1204000,12420000,12420000,12419786,11,10
0048287ba9,20,j0178,9,0,1208000,1208000,1208000,1207991,1,0
0048287ba9,20,j0179,46,0,1218000,7562000,7562000,7561954,3,2
0048287ba9,20,j0180,39,0,1222000,5922000,5922000,5921961,2,1
0048287ba9,20,j0181,9,0,1222000,1222000,1222000,1221991,1,0
0048287ba9,20,j0182,15,0,1228000,1228000,1228000,1227985,1,0
0048287ba9,20,j0183,14,0,1240000,1240000,1240000,1239986,1,0
0048287ba9,20,j0184,33,0,1246000,5926000,5926000,5925967,2,1
0048287ba9,20,j0185,15,0,1246000,1246000,1246000,1245985,1,0
0048287ba9,20,j0186,10,0,1250000,1250000,1250000,1249990,1,0
