run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
a356155b26,20,j0086,719,0,5460000,924400000,924400000,924399281,36,35
a356155b26,20,j0087,453,0,5500000,711080000,711080000,711079547,23,22
a356155b26,20,j0088,619,0,5560000,861300000,861300000,861299381,31,30
a356155b26,20,j0089,788,0,5600000,955820000,955820000,955819212,40,39
a356155b26,20,j0090,505,0,5600000,777860000,777860000,777859495,26,25
a356155b26,20,j0091,683,0,5620000,914160000,914160000,914159317,35,34
a356155b26,20,j0092,717,0,5720000,924500000,924500000,924499283,36,35
a356155b26,20,j0093,770,0,5760000,949200000,949200000,949199230,39,38
a356155b26,20,j0094,495,0,5760000,758160000,758160000,758159505,25,24
a356155b26,20,j0095,608,0,5780000,861740000,861740000,861739392,31,30
a356155b26,20,j0096,362,0,5780000,602160000,602160000,602159638,19,18
a356155b26,20,j0097,418,0,5800000,657080000,657080000,657079582,21,20
a356155b26,20,j0098,375,0,5820000,602200000,602200000,602199625,19,18
a356155b26,20,j0099,741,0,5820000,942040000,942040000,942039259,38,37
a356155b26,20,j0100,559,0,5900000,813100000,813100000,813099441,28,27
a356155b26,20,j0101,666,0,5920000,902340000,902340000,902339334,34,33
a356155b26,20,j0102,644,0,5920000,888580000,888580000,888579356,33,32
a356155b26,20,j0103,825,0,5960000,965540000,965540000,965539175,42,41
a356155b26,20,j0104,794,0,5960000,956320000,956320000,956319206,40,39
a356155b26,20,j0105,387,0,6060000,630480000,630480000,630479613,20,19
a356155b26,20,j0106,446,0,6080000,711480000,711480000,711479554,23,22
a356155b26,20,j0107,301,0,6120000,511620000,511620000,511619699,16,15
a356155b26,20,j0108,429,0,6180000,684300000,684300000,684299571,22,21
a356155b26,20,j0109,324,0,6200000,544300000,544300000,544299676,17,16
a356155b26,20,j0110,797,0,6220000,956160000,956160000,956159203,40,39
a356155b26,20,j0111,573,0,6260000,831520000,831520000,831519427,29,28
a356155b26,20,j0112,849,0,6280000,969640000,969640000,969639151,43,42
a356155b26,20,j0113,446,0,6260000,711800000,711800000,711799554,23,22
a356155b26,20,j0114,465,0,6280000,736020000,736020000,736019535,24,23
a356155b26,20,j0115,592,0,6300000,848300000,848300000,848299408,30,29
a356155b26,20,j0116,634,0,6360000,875360000,875360000,875359366,32,31
a356155b26,20,j0117,300,0,6400000,461600000,461600000,461599700,15,14
a356155b26,20,j0118,517,0,6420000,778260000,778260000,778259483,26,25
a356155b26,20,j0119,620,0,6420000,862220000,862220000,862219380,31,30
a356155b26,20,j0120,760,0,6440000,942320000,942320000,942319240,38,37
a356155b26,20,j0121,882,0,6540000,974380000,974380000,974379118,45,44
a356155b26,20,j0122,442,0,6540000,711860000,711860000,711859558,23,22
a356155b26,20,j0123,534,0,6580000,797140000,797140000,797139466,27,26
a356155b26,20,j0124,412,0,6640000,658660000,658660000,658659588,21,20
a356155b26,20,j0125,503,0,6700000,778680000,778680000,778679497,26,25
a356155b26,20,j0126,856,0,6720000,969780000,969780000,969779144,43,42
a356155b26,20,j0127,687,0,6740000,914520000,914520000,914519313,35,34
a356155b26,20,j0128,303,0,6760000,512660000,512660000,512659697,16,15
a356155b26,20,j0129,23,0,6800000,42000000,42000000,41999977,2,1
a356155b26,20,j0130,585,0,6780000,848540000,848540000,848539415,30,29
a356155b26,20,j0131,617,0,6820000,862260000,862260000,862259383,31,30
a356155b26,20,j0132,456,0,6880000,712020000,712020000,712019544,23,22
a356155b26,20,j0133,322,0,6900000,544780000,544780000,544779678,17,16
a356155b26,20,j0134,620,0,6900000,862440000,862440000,862439380,31,30
a356155b26,20,j0135,695,0,6940000,914580000,914580000,914579305,35,34
a356155b26,20,j0136,620,0,7000000,862480000,862480000,862479380,31,30
a356155b26,20,j0137,709,0,7100000,924920000,924920000,924919291,36,35
a356155b26,20,j0138,575,0,7040000,832000000,832000000,831999425,29,28
a356155b26,20,j0139,572,0,7100000,832020000,832020000,832019428,29,28
a356155b26,20,j0140,881,0,7140000,974320000,974320000,974319119,45,44
a356155b26,20,j0141,601,0,7200000,862280000,862280000,862279399,31,30
a356155b26,20,j0142,495,0,7240000,759240000,759240000,759239505,25,24
a356155b26,20,j0143,669,0,7240000,902840000,902840000,902839331,34,33
a356155b26,20,j0144,320,0,7300000,512800000,512800000,512799680,16,15
a356155b26,20,j0145,544,0,7360000,813840000,813840000,813839456,28,27
a356155b26,20,j0146,320,0,7380000,513120000,513120000,513119680,16,15
a356155b26,20,j0147,475,0,7400000,737000000,737000000,736999525,24,23
a356155b26,20,j0148,743,0,7440000,942160000,942160000,942159257,38,37
a356155b26,20,j0149,764,0,7440000,949460000,949460000,949459236,39,38
a356155b26,20,j0150,582,0,7480000,848980000,848980000,848979418,30,29
a356155b26,20,j0151,746,0,7520000,942420000,942420000,942419254,38,37
a356155b26,20,j0152,463,0,7580000,736920000,736920000,736919537,24,23
a356155b26,20,j0153,343,0,7600000,574420000,574420000,574419657,18,17
a356155b26,20,j0154,656,0,7680000,889220000,889220000,889219344,33,32
a356155b26,20,j0155,487,0,7700000,759340000,759340000,759339513,25,24
a356155b26,20,j0156,492,0,7720000,759560000,759560000,759559508,25,24
a356155b26,20,j0157,388,0,7760000,631760000,631760000,631759612,20,19
a356155b26,20,j0158,512,0,7800000,779080000,779080000,779079488,26,25
a356155b26,20,j0159,26,0,7800000,42920000,42920000,42919974,2,1
a356155b26,20,j0160,366,0,7900000,604360000,604360000,604359634,19,18
a356155b26,20,j0161,468,0,7980000,737120000,737120000,737119532,24,23
a356155b26,20,j0162,374,0,7980000,603780000,603780000,603779626,19,18
a356155b26,20,j0163,393,0,8040000,632220000,632220000,632219607,20,19
a356155b26,20,j0164,46,0,8040000,75880000,75880000,75879954,3,2
a356155b26,20,j0165,785,0,8080000,956420000,956420000,956419215,40,39
a356155b26,20,j0166,878,0,8100000,972660000,972660000,972659122,44,43
a356155b26,20,j0167,854,0,8100000,969740000,969740000,969739146,43,42
a356155b26,20,j0168,422,0,8160000,685760000,685760000,685759578,22,21
a356155b26,20,j0169,521,0,8220000,797700000,797700000,797699479,27,26
a356155b26,20,j0170,43,0,8240000,76180000,76180000,76179957,3,2
a356155b26,20,j0171,390,0,8260000,632320000,632320000,632319610,20,19
a356155b26,20,j0172,604,0,8300000,862880000,862880000,862879396,31,30
a356155b26,20,j0173,756,0,8360000,942480000,942480000,942479244,38,37
a356155b26,20,j0174,465,0,8380000,737520000,737520000,737519535,24,23
a356155b26,20,j0175,614,0,8380000,863000000,863000000,862999386,31,30
a356155b26,20,j0176,828,0,8420000,965840000,965840000,965839172,42,41
a356155b26,20,j0177,514,0,8460000,779540000,779540000,779539486,26,25
a356155b26,20,j0178,585,0,8520000,849060000,849060000,849059415,30,29
a356155b26,20,j0179,875,0,8540000,972560000,972560000,972559125,44,43
a356155b26,20,j0180,689,0,8540000,914980000,914980000,914979311,35,34
