run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
04f543ac28,500,j0084,618,0,5560000,45020000,45020000,45019382,2,1
04f543ac28,500,j0085,625,0,5600000,45020000,45020000,45019375,2,1
04f543ac28,500,j0086,719,0,5620000,45200000,45200000,45199281,2,1
04f543ac28,500,j0087,453,0,5620000,5620000,5620000,5619547,1,0
04f543ac28,500,j0088,619,0,5620000,45100000,45100000,45099381,2,1
04f543ac28,500,j0089,788,0,5640000,45100000,45100000,45099212,2,1
04f543ac28,500,j0090,505,0,5660000,45180000,45180000,45179495,2,1
04f543ac28,500,j0091,683,0,5760000,45320000,45320000,45319317,2,1
04f543ac28,500,j0092,717,0,5760000,45240000,45240000,45239283,2,1
04f543ac28,500,j0093,770,0,5820000,45560000,45560000,45559230,2,1
04f543ac28,500,j0094,495,0,5900000,5900000,5900000,5899505,1,0
04f543ac28,500,j0095,608,0,5900000,45640000,45640000,45639392,2,1
04f543ac28,500,j0096,362,0,6020000,6020000,6020000,6019638,1,0
04f543ac28,500,j0097,418,0,6040000,6040000,6040000,6039582,1,0
04f543ac28,500,j0098,375,0,6200000,6200000,6200000,6199625,1,0
04f543ac28,500,j0099,741,0,6240000,45920000,45920000,45919259,2,1
04f543ac28,500,j0100,559,0,6260000,45860000,45860000,45859441,2,1
04f543ac28,500,j0101,666,0,6280000,45800000,45800000,45799334,2,1
04f543ac28,500,j0102,644,0,6280000,45700000,45700000,45699356,2,1
04f543ac28,500,j0103,825,0,6320000,45860000,45860000,45859175,2,1
04f543ac28,500,j0104,794,0,6340000,45960000,45960000,45959206,2,1
04f543ac28,500,j0105,387,0,6340000,6360000,6360000,6359613,1,0
04f543ac28,500,j0106,446,0,6340000,6340000,6340000,6339554,1,0
04f543ac28,500,j0107,301,0,6460000,6460000,6460000,6459699,1,0
04f543ac28,500,j0108,429,0,6460000,6480000,6480000,6479571,1,0
04f543ac28,500,j0109,324,0,6540000,6540000,6540000,6539676,1,0
04f543ac28,500,j0110,797,0,6600000,46020000,46020000,46019203,2,1
04f543ac28,500,j0111,573,0,6620000,46100000,46100000,46099427,2,1
04f543ac28,500,j0112,849,0,6720000,46140000,46140000,46139151,2,1
04f543ac28,500,j0113,446,0,6760000,6760000,6760000,6759554,1,0
04f543ac28,500,j0114,465,0,6880000,6880000,6880000,6879535,1,0
04f543ac28,500,j0115,592,0,6940000,46160000,46160000,46159408,2,1
04f543ac28,500,j0116,634,0,6960000,46200000,46200000,46199366,2,1
04f543ac28,500,j0117,300,0,6980000,6980000,6980000,6979700,1,0
04f543ac28,500,j0118,517,0,6960000,46280000,46280000,46279483,2,1
04f543ac28,500,j0119,620,0,7020000,46380000,46380000,46379380,2,1
04f543ac28,500,j0120,760,0,7020000,46220000,46220000,46219240,2,1
04f543ac28,500,j0121,882,0,7020000,46220000,46220000,46219118,2,1
04f543ac28,500,j0122,442,0,7040000,7040000,7040000,7039558,1,0
04f543ac28,500,j0123,534,0,7120000,46560000,46560000,46559466,2,1
04f543ac28,500,j0124,412,0,7120000,7120000,7120000,7119588,1,0
04f543ac28,500,j0125,503,0,7220000,46680000,46680000,46679497,2,1
04f543ac28,500,j0126,856,0,7220000,46660000,46660000,46659144,2,1
04f543ac28,500,j0127,687,0,7240000,46720000,46720000,46719313,2,1
04f543ac28,500,j0128,303,0,7300000,7300000,7300000,7299697,1,0
04f543ac28,500,j0129,23,0,7360000,7360000,7360000,7359977,1,0
04f543ac28,500,j0130,585,0,7440000,46800000,46800000,46799415,2,1
04f543ac28,500,j0131,617,0,7480000,46860000,46860000,46859383,2,1
04f543ac28,500,j0132,456,0,7500000,7500000,7500000,7499544,1,0
04f543ac28,500,j0133,322,0,7540000,7540000,7540000,7539678,1,0
04f543ac28,500,j0134,620,0,7540000,46940000,46940000,46939380,2,1
