run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
1d0ee832e5,10,j0082,255,0,548000,55604000,55604000,55603745,26,25
1d0ee832e5,10,j0083,221,0,558000,54296000,54296000,54295779,23,22
1d0ee832e5,10,j0084,16,0,562000,5026000,5026000,5025984,2,1
1d0ee832e5,10,j0085,132,0,562000,45308000,45308000,45307868,14,13
1d0ee832e5,10,j0086,272,0,568000,56196000,56196000,56195728,28,27
1d0ee832e5,10,j0087,126,0,572000,43334000,43334000,43333874,13,12
1d0ee832e5,10,j0088,66,0,580000,24856000,24856000,24855934,7,6
1d0ee832e5,10,j0089,126,0,578000,43322000,43322000,43321874,13,12
1d0ee832e5,10,j0090,124,0,584000,43338000,43338000,43337876,13,12
1d0ee832e5,10,j0091,277,0,590000,56198000,56198000,56197723,28,27
1d0ee832e5,10,j0092,290,0,604000,56398000,56398000,56397710,29,28
1d0ee832e5,10,j0093,151,0,608000,48426000,48426000,48425849,16,15
1d0ee832e5,10,j0094,104,0,606000,38206000,38206000,38205896,11,10
1d0ee832e5,10,j0095,94,0,620000,35422000,35422000,35421906,10,9
1d0ee832e5,10,j0096,120,0,622000,41030000,41030000,41029880,12,11
1d0ee832e5,10,j0097,83,0,626000,32312000,32312000,32311917,9,8
1d0ee832e5,10,j0098,96,0,630000,35426000,35426000,35425904,10,9
1d0ee832e5,10,j0099,131,0,654000,45322000,45322000,45321869,14,13
1d0ee832e5,10,j0100,117,0,652000,41034000,41034000,41033883,12,11
1d0ee832e5,10,j0101,20,0,654000,5108000,5108000,5107980,2,1
1d0ee832e5,10,j0102,9,0,662000,662000,662000,661991,1,0
1d0ee832e5,10,j0103,117,0,676000,41032000,41032000,41031883,12,11
1d0ee832e5,10,j0104,62,0,682000,24940000,24940000,24939938,7,6
1d0ee832e5,10,j0105,6,0,690000,690000,690000,689994,1,0
1d0ee832e5,10,j0106,70,0,688000,24928000,24928000,24927930,7,6
1d0ee832e5,10,j0107,13,0,702000,5128000,5128000,5127987,2,1
1d0ee832e5,10,j0108,63,0,710000,24942000,24942000,24941937,7,6
1d0ee832e5,10,j0109,111,0,720000,41050000,41050000,41049889,12,11
1d0ee832e5,10,j0110,229,0,722000,54332000,54332000,54331771,23,22
1d0ee832e5,10,j0111,238,0,730000,54810000,54810000,54809762,24,23
1d0ee832e5,10,j0112,113,0,728000,41054000,41054000,41053887,12,11
1d0ee832e5,10,j0113,110,0,742000,38252000,38252000,38251890,11,10
1d0ee832e5,10,j0114,307,0,746000,56708000,56708000,56707693,31,30
1d0ee832e5,10,j0115,128,0,748000,43372000,43372000,43371872,13,12
1d0ee832e5,10,j0116,86,0,752000,32360000,32360000,32359914,9,8
1d0ee832e5,10,j0117,73,0,768000,28816000,28816000,28815927,8,7
1d0ee832e5,10,j0118,300,0,772000,56576000,56576000,56575700,30,29
1d0ee832e5,10,j0119,304,0,770000,56702000,56702000,56701696,31,30
1d0ee832e5,10,j0120,89,0,772000,32398000,32398000,32397911,9,8
1d0ee832e5,10,j0121,133,0,786000,45358000,45358000,45357867,14,13
1d0ee832e5,10,j0122,82,0,788000,32376000,32376000,32375918,9,8
1d0ee832e5,10,j0123,318,0,788000,56798000,56798000,56797682,32,31
1d0ee832e5,10,j0124,61,0,790000,25020000,25020000,25019939,7,6
1d0ee832e5,10,j0125,68,0,804000,25024000,25024000,25023932,7,6
1d0ee832e5,10,j0126,132,0,806000,45360000,45360000,45359868,14,13
1d0ee832e5,10,j0127,10,0,806000,806000,806000,805990,1,0
1d0ee832e5,10,j0128,291,0,810000,56584000,56584000,56583709,30,29
1d0ee832e5,10,j0129,68,0,818000,25048000,25048000,25047932,7,6
1d0ee832e5,10,j0130,154,0,822000,48472000,48472000,48471846,16,15
1d0ee832e5,10,j0131,105,0,820000,38302000,38302000,38301895,11,10
