run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
82efcd5aa0,20,j0083,221,0,594000,26638000,26638000,26637779,12,11
82efcd5aa0,20,j0084,16,0,598000,598000,598000,597984,1,0
82efcd5aa0,20,j0085,132,0,602000,22452000,22452000,22451868,7,6
82efcd5aa0,20,j0086,272,0,610000,25968000,25968000,25967728,14,13
82efcd5aa0,20,j0087,126,0,616000,22436000,22436000,22435874,7,6
82efcd5aa0,20,j0088,66,0,622000,12968000,12968000,12967934,4,3
82efcd5aa0,20,j0089,126,0,624000,22454000,22454000,22453874,7,6
82efcd5aa0,20,j0090,124,0,630000,22456000,22456000,22455876,7,6
82efcd5aa0,20,j0091,277,0,636000,25974000,25974000,25973723,14,13
82efcd5aa0,20,j0092,290,0,652000,26178000,26178000,26177710,15,14
82efcd5aa0,20,j0093,151,0,650000,24364000,24364000,24363849,8,7
82efcd5aa0,20,j0094,104,0,654000,19964000,19964000,19963896,6,5
82efcd5aa0,20,j0095,94,0,658000,16826000,16826000,16825906,5,4
82efcd5aa0,20,j0096,120,0,672000,19970000,19970000,19969880,6,5
82efcd5aa0,20,j0097,83,0,674000,16836000,16836000,16835917,5,4
82efcd5aa0,20,j0098,96,0,674000,16836000,16836000,16835904,5,4
82efcd5aa0,20,j0099,131,0,678000,22472000,22472000,22471869,7,6
82efcd5aa0,20,j0100,117,0,692000,19978000,19978000,19977883,6,5
82efcd5aa0,20,j0101,20,0,696000,696000,696000,695980,1,0
82efcd5aa0,20,j0102,9,0,702000,704000,704000,703991,1,0
82efcd5aa0,20,j0103,117,0,710000,19984000,19984000,19983883,6,5
82efcd5aa0,20,j0104,62,0,726000,13056000,13056000,13055938,4,3
82efcd5aa0,20,j0105,6,0,728000,730000,730000,729994,1,0
82efcd5aa0,20,j0106,70,0,734000,13060000,13060000,13059930,4,3
82efcd5aa0,20,j0107,13,0,736000,738000,738000,737987,1,0
82efcd5aa0,20,j0108,63,0,748000,13074000,13074000,13073937,4,3
82efcd5aa0,20,j0109,111,0,748000,19990000,19990000,19989889,6,5
82efcd5aa0,20,j0110,229,0,754000,26670000,26670000,26669771,12,11
82efcd5aa0,20,j0111,238,0,756000,26652000,26652000,26651762,12,11
82efcd5aa0,20,j0112,113,0,764000,20002000,20002000,20001887,6,5
82efcd5aa0,20,j0113,110,0,768000,20006000,20006000,20005890,6,5
82efcd5aa0,20,j0114,307,0,770000,26314000,26314000,26313693,16,15
82efcd5aa0,20,j0115,128,0,772000,22492000,22492000,22491872,7,6
82efcd5aa0,20,j0116,86,0,780000,16904000,16904000,16903914,5,4
