run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
5d70d21745,200,j0073,108,0,5720000,5720000,5720000,5719892,1,0
5d70d21745,200,j0074,106,0,5760000,5760000,5760000,5759894,1,0
5d70d21745,200,j0075,138,0,5820000,5820000,5820000,5819862,1,0
5d70d21745,200,j0076,104,0,5860000,5880000,5880000,5879896,1,0
5d70d21745,200,j0077,125,0,5900000,5900000,5900000,5899875,1,0
5d70d21745,200,j0078,7,0,5980000,5980000,5980000,5979993,1,0
5d70d21745,200,j0079,131,0,6040000,6060000,6060000,6059869,1,0
5d70d21745,200,j0080,215,0,6060000,41700000,41700000,41699785,2,1
5d70d21745,200,j0081,106,0,6080000,6100000,6100000,6099894,1,0
5d70d21745,200,j0082,255,0,6380000,41720000,41720000,41719745,2,1
5d70d21745,200,j0083,221,0,6400000,41780000,41780000,41779779,2,1
5d70d21745,200,j0084,16,0,6480000,6480000,6480000,6479984,1,0
5d70d21745,200,j0085,132,0,6560000,6580000,6580000,6579868,1,0
5d70d21745,200,j0086,272,0,6580000,41780000,41780000,41779728,2,1
5d70d21745,200,j0087,126,0,6640000,6640000,6640000,6639874,1,0
5d70d21745,200,j0088,66,0,6680000,6680000,6680000,6679934,1,0
5d70d21745,200,j0089,126,0,6700000,6700000,6700000,6699874,1,0
5d70d21745,200,j0090,124,0,6740000,6740000,6740000,6739876,1,0
5d70d21745,200,j0091,277,0,6800000,41820000,41820000,41819723,2,1
5d70d21745,200,j0092,290,0,6880000,41880000,41880000,41879710,2,1
5d70d21745,200,j0093,151,0,6920000,6940000,6940000,6939849,1,0
5d70d21745,200,j0094,104,0,6960000,6960000,6960000,6959896,1,0
5d70d21745,200,j0095,94,0,6960000,6960000,6960000,6959906,1,0
5d70d21745,200,j0096,120,0,6980000,6980000,6980000,6979880,1,0
5d70d21745,200,j0097,83,0,7040000,7060000,7060000,7059917,1,0
5d70d21745,200,j0098,96,0,7140000,7140000,7140000,7139904,1,0
5d70d21745,200,j0099,131,0,7180000,7200000,7200000,7199869,1,0
5d70d21745,200,j0100,117,0,7240000,7240000,7240000,7239883,1,0
5d70d21745,200,j0101,20,0,7260000,7260000,7260000,7259980,1,0
5d70d21745,200,j0102,9,0,7280000,7280000,7280000,7279991,1,0
5d70d21745,200,j0103,117,0,7300000,7300000,7300000,7299883,1,0
5d70d21745,200,j0104,62,0,7360000,7360000,7360000,7359938,1,0
5d70d21745,200,j0105,6,0,7360000,7360000,7360000,7359994,1,0
5d70d21745,200,j0106,70,0,7420000,7420000,7420000,7419930,1,0
5d70d21745,200,j0107,13,0,7460000,7460000,7460000,7459987,1,0
5d70d21745,200,j0108,63,0,7600000,7600000,7600000,7599937,1,0
5d70d21745,200,j0109,111,0,7600000,7600000,7600000,7599889,1,0
5d70d21745,200,j0110,229,0,7660000,41980000,41980000,41979771,2,1
5d70d21745,200,j0111,238,0,7640000,41920000,41920000,41919762,2,1
5d70d21745,200,j0112,113,0,7700000,7700000,7700000,7699887,1,0
5d70d21745,200,j0113,110,0,7720000,7720000,7720000,7719890,1,0
5d70d21745,200,j0114,307,0,7800000,41960000,41960000,41959693,2,1
5d70d21745,200,j0115,128,0,7860000,7860000,7860000,7859872,1,0
5d70d21745,200,j0116,86,0,7900000,7900000,7900000,7899914,1,0
5d70d21745,200,j0117,73,0,7960000,7960000,7960000,7959927,1,0
5d70d21745,200,j0118,300,0,7960000,42020000,42020000,42019700,2,1
5d70d21745,200,j0119,304,0,7980000,42100000,42100000,42099696,2,1
5d70d21745,200,j0120,89,0,8000000,8000000,8000000,7999911,1,0
5d70d21745,200,j0121,133,0,8060000,8060000,8060000,8059867,1,0
5d70d21745,200,j0122,82,0,8060000,8060000,8060000,8059918,1,0
5d70d21745,200,j0123,318,0,8080000,42140000,42140000,42139682,2,1
5d70d21745,200,j0124,61,0,8200000,8200000,8200000,8199939,1,0
5d70d21745,200,j0125,68,0,8300000,8300000,8300000,8299932,1,0
5d70d21745,200,j0126,132,0,8320000,8320000,8320000,8319868,1,0
5d70d21745,200,j0127,10,0,8320000,8320000,8320000,8319990,1,0
5d70d21745,200,j0128,291,0,8280000,42140000,42140000,42139709,2,1
5d70d21745,200,j0129,68,0,8320000,8340000,8340000,8339932,1,0
5d70d21745,200,j0130,154,0,8380000,8380000,8380000,8379846,1,0
5d70d21745,200,j0131,105,0,8440000,8440000,8440000,8439895,1,0
5d70d21745,200,j0132,94,0,8540000,8540000,8540000,8539906,1,0
5d70d21745,200,j0133,65,0,8560000,8560000,8560000,8559935,1,0
5d70d21745,200,j0134,5,0,8580000,8580000,8580000,8579995,1,0
5d70d21745,200,j0135,160,0,8600000,8600000,8600000,8599840,1,0
5d70d21745,200,j0136,75,0,8620000,8620000,8620000,8619925,1,0
5d70d21745,200,j0137,129,0,8640000,8640000,8640000,8639871,1,0
5d70d21745,200,j0138,64,0,8700000,8700000,8700000,8699936,1,0
5d70d21745,200,j0139,127,0,8740000,8740000,8740000,8739873,1,0
5d70d21745,200,j0140,153,0,8820000,8820000,8820000,8819847,1,0
5d70d21745,200,j0141,60,0,8900000,8920000,8920000,8919940,1,0
5d70d21745,200,j0142,80,0,8940000,8960000,8960000,8959920,1,0
5d70d21745,200,j0143,151,0,8960000,8960000,8960000,8959849,1,0
5d70d21745,200,j0144,90,0,8960000,8960000,8960000,8959910,1,0
5d70d21745,200,j0145,76,0,9020000,9040000,9040000,9039924,1,0
5d70d21745,200,j0146,20,0,9020000,9020000,9020000,9019980,1,0
5d70d21745,200,j0147,100,0,9100000,9120000,9120000,9119900,1,0
5d70d21745,200,j0148,320,0,9200000,42180000,42180000,42179680,2,1
5d70d21745,200,j0149,100,0,9200000,9200000,9200000,9199900,1,0
5d70d21745,200,j0150,68,0,9260000,9260000,9260000,9259932,1,0
5d70d21745,200,j0151,101,0,9260000,9260000,9260000,9259899,1,0
5d70d21745,200,j0152,65,0,9300000,9320000,9320000,9319935,1,0
5d70d21745,200,j0153,93,0,9300000,9300000,9300000,9299907,1,0
5d70d21745,200,j0154,268,0,9320000,42200000,42200000,42199732,2,1
5d70d21745,200,j0155,10,0,9360000,9360000,9360000,9359990,1,0
5d70d21745,200,j0156,81,0,9400000,9400000,9400000,9399919,1,0
5d70d21745,200,j0157,60,0,9540000,9560000,9560000,9559940,1,0
5d70d21745,200,j0158,159,0,9560000,9580000,9580000,9579841,1,0
5d70d21745,200,j0159,113,0,9580000,9580000,9580000,9579887,1,0
5d70d21745,200,j0160,101,0,9600000,9600000,9600000,9599899,1,0
5d70d21745,200,j0161,109,0,9600000,9600000,9600000,9599891,1,0
5d70d21745,200,j0162,136,0,9660000,9680000,9680000,9679864,1,0
5d70d21745,200,j0163,318,0,9680000,42220000,42220000,42219682,2,1
5d70d21745,200,j0164,141,0,9780000,9780000,9780000,9779859,1,0
5d70d21745,200,j0165,102,0,9780000,9780000,9780000,9779898,1,0
5d70d21745,200,j0166,132,0,9840000,9840000,9840000,9839868,1,0
5d70d21745,200,j0167,12,0,9860000,9860000,9860000,9859988,1,0
