run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
a36d07c3a9,50,j0080,12,0,4500000,4500000,4500000,4499988,1,0
a36d07c3a9,50,j0081,6,0,4520000,4520000,4520000,4519994,1,0
a36d07c3a9,50,j0082,26,0,4520000,4520000,4520000,4519974,1,0
a36d07c3a9,50,j0083,70,0,4660000,35320000,35320000,35319930,2,1
a36d07c3a9,50,j0084,56,0,4680000,35440000,35440000,35439944,2,1
a36d07c3a9,50,j0085,7,0,4700000,4720000,4720000,4719993,1,0
a36d07c3a9,50,j0086,12,0,4780000,4780000,4780000,4779988,1,0
a36d07c3a9,50,j0087,77,0,4840000,35460000,35460000,35459923,2,1
a36d07c3a9,50,j0088,13,0,4840000,4840000,4840000,4839987,1,0
a36d07c3a9,50,j0089,4,0,4840000,4840000,4840000,4839996,1,0
a36d07c3a9,50,j0090,13,0,4860000,4860000,4860000,4859987,1,0
a36d07c3a9,50,j0091,3,0,4880000,4880000,4880000,4879997,1,0
a36d07c3a9,50,j0092,5,0,4880000,4880000,4880000,4879995,1,0
a36d07c3a9,50,j0093,26,0,4880000,4900000,4900000,4899974,1,0
a36d07c3a9,50,j0094,7,0,4920000,4920000,4920000,4919993,1,0
a36d07c3a9,50,j0095,6,0,4940000,4940000,4940000,4939994,1,0
a36d07c3a9,50,j0096,14,0,5000000,5000000,5000000,4999986,1,0
a36d07c3a9,50,j0097,10,0,5080000,5080000,5080000,5079990,1,0
a36d07c3a9,50,j0098,28,0,5120000,5120000,5120000,5119972,1,0
a36d07c3a9,50,j0099,78,0,5220000,35560000,35560000,35559922,2,1
a36d07c3a9,50,j0100,9,0,5260000,5280000,5280000,5279991,1,0
a36d07c3a9,50,j0101,11,0,5300000,5320000,5320000,5319989,1,0
a36d07c3a9,50,j0102,321,0,5320000,62220000,62220000,62219679,7,6
a36d07c3a9,50,j0103,15,0,5380000,5380000,5380000,5379985,1,0
a36d07c3a9,50,j0104,3,0,5400000,5400000,5400000,5399997,1,0
a36d07c3a9,50,j0105,15,0,5520000,5540000,5540000,5539985,1,0
a36d07c3a9,50,j0106,58,0,5480000,35620000,35620000,35619942,2,1
a36d07c3a9,50,j0107,198,0,5500000,53700000,53700000,53699802,4,3
a36d07c3a9,50,j0108,11,0,5560000,5560000,5560000,5559989,1,0
a36d07c3a9,50,j0109,9,0,5560000,5560000,5560000,5559991,1,0
a36d07c3a9,50,j0110,5,0,5620000,5620000,5620000,5619995,1,0
a36d07c3a9,50,j0111,13,0,5620000,5620000,5620000,5619987,1,0
a36d07c3a9,50,j0112,27,0,5660000,5660000,5660000,5659973,1,0
