run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
5f5da741ae,500,j0083,70,0,3980000,3980000,3980000,3979930,1,0
5f5da741ae,500,j0084,56,0,3980000,3980000,3980000,3979944,1,0
5f5da741ae,500,j0085,7,0,4120000,4120000,4120000,4119993,1,0
5f5da741ae,500,j0086,12,0,4140000,4140000,4140000,4139988,1,0
5f5da741ae,500,j0087,77,0,4140000,4160000,4160000,4159923,1,0
5f5da741ae,500,j0088,13,0,4220000,4220000,4220000,4219987,1,0
5f5da741ae,500,j0089,4,0,4220000,4240000,4240000,4239996,1,0
5f5da741ae,500,j0090,13,0,4200000,4220000,4220000,4219987,1,0
5f5da741ae,500,j0091,3,0,4220000,4220000,4220000,4219997,1,0
5f5da741ae,500,j0092,5,0,4220000,4220000,4220000,4219995,1,0
5f5da741ae,500,j0093,26,0,4240000,4240000,4240000,4239974,1,0
5f5da741ae,500,j0094,7,0,4240000,4240000,4240000,4239993,1,0
5f5da741ae,500,j0095,6,0,4240000,4260000,4260000,4259994,1,0
5f5da741ae,500,j0096,14,0,4260000,4280000,4280000,4279986,1,0
5f5da741ae,500,j0097,10,0,4280000,4280000,4280000,4279990,1,0
5f5da741ae,500,j0098,28,0,4420000,4420000,4420000,4419972,1,0
5f5da741ae,500,j0099,78,0,4420000,4420000,4420000,4419922,1,0
5f5da741ae,500,j0100,9,0,4480000,4500000,4500000,4499991,1,0
5f5da741ae,500,j0101,11,0,4500000,4500000,4500000,4499989,1,0
5f5da741ae,500,j0102,321,0,4540000,4540000,4540000,4539679,1,0
5f5da741ae,500,j0103,15,0,4540000,4540000,4540000,4539985,1,0
5f5da741ae,500,j0104,3,0,4520000,4520000,4520000,4519997,1,0
5f5da741ae,500,j0105,15,0,4580000,4580000,4580000,4579985,1,0
5f5da741ae,500,j0106,58,0,4540000,4540000,4540000,4539942,1,0
5f5da741ae,500,j0107,198,0,4540000,4560000,4560000,4559802,1,0
5f5da741ae,500,j0108,11,0,4600000,4600000,4600000,4599989,1,0
5f5da741ae,500,j0109,9,0,4620000,4640000,4640000,4639991,1,0
5f5da741ae,500,j0110,5,0,4620000,4640000,4640000,4639995,1,0
5f5da741ae,500,j0111,13,0,4640000,4640000,4640000,4639987,1,0
5f5da741ae,500,j0112,27,0,4680000,4680000,4680000,4679973,1,0
5f5da741ae,500,j0113,27,0,4720000,4720000,4720000,4719973,1,0
5f5da741ae,500,j0114,6,0,5000000,5000000,5000000,4999994,1,0
5f5da741ae,500,j0115,61,0,5020000,5020000,5020000,5019939,1,0
5f5da741ae,500,j0116,6,0,5060000,5060000,5060000,5059994,1,0
5f5da741ae,500,j0117,11,0,5100000,5100000,5100000,5099989,1,0
5f5da741ae,500,j0118,44,0,5060000,5080000,5080000,5079956,1,0
5f5da741ae,500,j0119,4,0,5120000,5120000,5120000,5119996,1,0
5f5da741ae,500,j0120,8,0,5180000,5220000,5220000,5219992,1,0
5f5da741ae,500,j0121,41,0,5140000,5160000,5160000,5159959,1,0
5f5da741ae,500,j0122,11,0,5160000,5160000,5160000,5159989,1,0
5f5da741ae,500,j0123,56,0,5180000,5200000,5200000,5199944,1,0
5f5da741ae,500,j0124,7,0,5180000,5200000,5200000,5199993,1,0
5f5da741ae,500,j0125,15,0,5200000,5200000,5200000,5199985,1,0
5f5da741ae,500,j0126,8,0,5240000,5260000,5260000,5259992,1,0
5f5da741ae,500,j0127,6,0,5220000,5220000,5220000,5219994,1,0
5f5da741ae,500,j0128,8,0,5180000,5180000,5180000,5179992,1,0
5f5da741ae,500,j0129,74,0,5320000,5320000,5320000,5319926,1,0
5f5da741ae,500,j0130,57,0,5360000,5360000,5360000,5359943,1,0
5f5da741ae,500,j0131,2,0,5440000,5440000,5440000,5439998,1,0
5f5da741ae,500,j0132,13,0,5480000,5480000,5480000,5479987,1,0
5f5da741ae,500,j0133,12,0,5500000,5500000,5500000,5499988,1,0
5f5da741ae,500,j0134,15,0,5500000,5500000,5500000,5499985,1,0
5f5da741ae,500,j0135,11,0,5540000,5540000,5540000,5539989,1,0
5f5da741ae,500,j0136,14,0,5560000,5560000,5560000,5559986,1,0
5f5da741ae,500,j0137,331,0,5580000,5580000,5580000,5579669,1,0
5f5da741ae,500,j0138,12,0,5580000,5580000,5580000,5579988,1,0
5f5da741ae,500,j0139,282,0,5600000,5600000,5600000,5599718,1,0
5f5da741ae,500,j0140,47,0,5600000,5620000,5620000,5619953,1,0
5f5da741ae,500,j0141,13,0,5700000,5700000,5700000,5699987,1,0
5f5da741ae,500,j0142,5,0,5700000,5700000,5700000,5699995,1,0
5f5da741ae,500,j0143,9,0,5740000,5740000,5740000,5739991,1,0
