run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
d180f8a8e1,10,j0074,344,0,5160000,1227200000,1227200000,1227199656,35,34
d180f8a8e1,10,j0075,636,0,5200000,1944600000,1944600000,1944599364,64,63
d180f8a8e1,10,j0076,30,0,5240000,94000000,94000000,93999970,3,2
d180f8a8e1,10,j0077,24,0,5240000,94000000,94000000,93999976,3,2
d180f8a8e1,10,j0078,801,0,5260000,2128940000,2128940000,2128939199,81,80
d180f8a8e1,10,j0079,578,0,5320000,1858080000,1858080000,1858079422,58,57
d180f8a8e1,10,j0080,895,0,5320000,2151220000,2151220000,2151219105,90,89
d180f8a8e1,10,j0081,661,0,5500000,1993420000,1993420000,1993419339,67,66
d180f8a8e1,10,j0082,417,0,5400000,1465580000,1465580000,1465579583,42,41
d180f8a8e1,10,j0083,880,0,5580000,2149500000,2149500000,2149499120,88,87
d180f8a8e1,10,j0084,618,0,5820000,1918420000,1918420000,1918419382,62,61
d180f8a8e1,10,j0085,625,0,5980000,1931780000,1931780000,1931779375,63,62
d180f8a8e1,10,j0086,719,0,5980000,2064380000,2064380000,2064379281,72,71
d180f8a8e1,10,j0087,453,0,6100000,1584400000,1584400000,1584399547,46,45
d180f8a8e1,10,j0088,619,0,6120000,1918640000,1918640000,1918639381,62,61
d180f8a8e1,10,j0089,788,0,6120000,2118460000,2118460000,2118459212,79,78
d180f8a8e1,10,j0090,505,0,6160000,1711960000,1711960000,1711959495,51,50
d180f8a8e1,10,j0091,683,0,6180000,2036620000,2036620000,2036619317,69,68
d180f8a8e1,10,j0092,717,0,6160000,2064460000,2064460000,2064459283,72,71
d180f8a8e1,10,j0093,770,0,6220000,2105200000,2105200000,2105199230,77,76
d180f8a8e1,10,j0094,495,0,6240000,1685080000,1685080000,1685079505,50,49
d180f8a8e1,10,j0095,608,0,6240000,1904520000,1904520000,1904519392,61,60
d180f8a8e1,10,j0096,362,0,6280000,1286320000,1286320000,1286319638,37,36
d180f8a8e1,10,j0097,418,0,6340000,1466180000,1466180000,1466179582,42,41
d180f8a8e1,10,j0098,375,0,6340000,1314860000,1314860000,1314859625,38,37
d180f8a8e1,10,j0099,741,0,6380000,2091120000,2091120000,2091119259,75,74
d180f8a8e1,10,j0100,559,0,6480000,1820440000,1820440000,1820439441,56,55
d180f8a8e1,10,j0101,666,0,6620000,1993600000,1993600000,1993599334,67,66
d180f8a8e1,10,j0102,644,0,6640000,1967980000,1967980000,1967979356,65,64
d180f8a8e1,10,j0103,825,0,6740000,2136860000,2136860000,2136859175,83,82
d180f8a8e1,10,j0104,794,0,6740000,2124100000,2124100000,2124099206,80,79
d180f8a8e1,10,j0105,387,0,6760000,1351940000,1351940000,1351939613,39,38
d180f8a8e1,10,j0106,446,0,6800000,1558080000,1558080000,1558079554,45,44
d180f8a8e1,10,j0107,301,0,6840000,1107380000,1107380000,1107379699,31,30
d180f8a8e1,10,j0108,429,0,6860000,1500800000,1500800000,1500799571,43,42
d180f8a8e1,10,j0109,324,0,6860000,1170320000,1170320000,1170319676,33,32
d180f8a8e1,10,j0110,797,0,6880000,2124040000,2124040000,2124039203,80,79
d180f8a8e1,10,j0111,573,0,6920000,1859020000,1859020000,1859019427,58,57
d180f8a8e1,10,j0112,849,0,6920000,2143300000,2143300000,2143299151,85,84
d180f8a8e1,10,j0113,446,0,6980000,1558280000,1558280000,1558279554,45,44
d180f8a8e1,10,j0114,465,0,7020000,1612440000,1612440000,1612439535,47,46
d180f8a8e1,10,j0115,592,0,7060000,1890720000,1890720000,1890719408,60,59
d180f8a8e1,10,j0116,634,0,7120000,1945080000,1945080000,1945079366,64,63
d180f8a8e1,10,j0117,300,0,7220000,1072600000,1072600000,1072599700,30,29
d180f8a8e1,10,j0118,517,0,7220000,1736420000,1736420000,1736419483,52,51
d180f8a8e1,10,j0119,620,0,7320000,1919100000,1919100000,1919099380,62,61
d180f8a8e1,10,j0120,760,0,7360000,2098820000,2098820000,2098819240,76,75
d180f8a8e1,10,j0121,882,0,7380000,2150580000,2150580000,2150579118,89,88
d180f8a8e1,10,j0122,442,0,7400000,1558640000,1558640000,1558639558,45,44
d180f8a8e1,10,j0123,534,0,7400000,1782420000,1782420000,1782419466,54,53
d180f8a8e1,10,j0124,412,0,7440000,1467180000,1467180000,1467179588,42,41
d180f8a8e1,10,j0125,503,0,7500000,1712620000,1712620000,1712619497,51,50
d180f8a8e1,10,j0126,856,0,7480000,2145840000,2145840000,2145839144,86,85
d180f8a8e1,10,j0127,687,0,7520000,2036740000,2036740000,2036739313,69,68
d180f8a8e1,10,j0128,303,0,7540000,1107940000,1107940000,1107939697,31,30
d180f8a8e1,10,j0129,23,0,7560000,95900000,95900000,95899977,3,2
d180f8a8e1,10,j0130,585,0,7600000,1875460000,1875460000,1875459415,59,58
d180f8a8e1,10,j0131,617,0,7640000,1919020000,1919020000,1919019383,62,61
d180f8a8e1,10,j0132,456,0,7700000,1585360000,1585360000,1585359544,46,45
d180f8a8e1,10,j0133,322,0,7780000,1170800000,1170800000,1170799678,33,32
d180f8a8e1,10,j0134,620,0,7780000,1919160000,1919160000,1919159380,62,61
d180f8a8e1,10,j0135,695,0,7900000,2046500000,2046500000,2046499305,70,69
d180f8a8e1,10,j0136,620,0,7940000,1919200000,1919200000,1919199380,62,61
d180f8a8e1,10,j0137,709,0,7940000,2055480000,2055480000,2055479291,71,70
d180f8a8e1,10,j0138,575,0,8000000,1859600000,1859600000,1859599425,58,57
d180f8a8e1,10,j0139,572,0,8000000,1859700000,1859700000,1859699428,58,57
d180f8a8e1,10,j0140,881,0,8000000,2150640000,2150640000,2150639119,89,88
d180f8a8e1,10,j0141,601,0,8020000,1905100000,1905100000,1905099399,61,60
d180f8a8e1,10,j0142,495,0,8040000,1686400000,1686400000,1686399505,50,49
d180f8a8e1,10,j0143,669,0,8060000,1994340000,1994340000,1994339331,67,66
d180f8a8e1,10,j0144,320,0,8060000,1139980000,1139980000,1139979680,32,31
d180f8a8e1,10,j0145,544,0,8080000,1803560000,1803560000,1803559456,55,54
d180f8a8e1,10,j0146,320,0,8140000,1140340000,1140340000,1140339680,32,31
d180f8a8e1,10,j0147,475,0,8200000,1636600000,1636600000,1636599525,48,47
