run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
711ac65959,200,j0086,719,0,6040000,101960000,101960000,101959281,4,3
711ac65959,200,j0087,453,0,6140000,75840000,75840000,75839547,3,2
711ac65959,200,j0088,619,0,6220000,102060000,102060000,102059381,4,3
711ac65959,200,j0089,788,0,6260000,102040000,102040000,102039212,4,3
711ac65959,200,j0090,505,0,6360000,76040000,76040000,76039495,3,2
711ac65959,200,j0091,683,0,6360000,102020000,102020000,102019317,4,3
711ac65959,200,j0092,717,0,6380000,102100000,102100000,102099283,4,3
711ac65959,200,j0093,770,0,6400000,102140000,102140000,102139230,4,3
711ac65959,200,j0094,495,0,6400000,76100000,76100000,76099505,3,2
711ac65959,200,j0095,608,0,6480000,102160000,102160000,102159392,4,3
711ac65959,200,j0096,362,0,6480000,41000000,41000000,40999638,2,1
711ac65959,200,j0097,418,0,6480000,76080000,76080000,76079582,3,2
711ac65959,200,j0098,375,0,6520000,41040000,41040000,41039625,2,1
711ac65959,200,j0099,741,0,6560000,102220000,102220000,102219259,4,3
711ac65959,200,j0100,559,0,6600000,76140000,76140000,76139441,3,2
711ac65959,200,j0101,666,0,6620000,102240000,102240000,102239334,4,3
711ac65959,200,j0102,644,0,6660000,102200000,102200000,102199356,4,3
711ac65959,200,j0103,825,0,6720000,116680000,116680000,116679175,5,4
711ac65959,200,j0104,794,0,6800000,102500000,102500000,102499206,4,3
711ac65959,200,j0105,387,0,6840000,41160000,41160000,41159613,2,1
711ac65959,200,j0106,446,0,6880000,76420000,76420000,76419554,3,2
711ac65959,200,j0107,301,0,6940000,41340000,41340000,41339699,2,1
711ac65959,200,j0108,429,0,6960000,76600000,76600000,76599571,3,2
711ac65959,200,j0109,324,0,6980000,41380000,41380000,41379676,2,1
711ac65959,200,j0110,797,0,6980000,102560000,102560000,102559203,4,3
711ac65959,200,j0111,573,0,7000000,76580000,76580000,76579427,3,2
711ac65959,200,j0112,849,0,7020000,116680000,116680000,116679151,5,4
711ac65959,200,j0113,446,0,7060000,76640000,76640000,76639554,3,2
711ac65959,200,j0114,465,0,7080000,76700000,76700000,76699535,3,2
711ac65959,200,j0115,592,0,7080000,76660000,76660000,76659408,3,2
