run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
a6a3508f80,F00942,176724,316,176724,177040,0,316,316,14.65,14043.96875,1.0
a6a3508f80,F00943,176724,243,176888,177131,164,243,407,14.65,14043.96875,1.6748971193415638
a6a3508f80,F00944,176724,399,176888,177287,164,399,563,14.65,14043.96875,1.4110275689223057
a6a3508f80,F00945,176724,258,176888,177146,164,258,422,13.5,14043.96484375,1.6356589147286822
a6a3508f80,F00946,182630,324,182630,182954,0,324,324,13.5,14043.96484375,1.0
a6a3508f80,F00947,182630,293,182630,182923,0,293,293,13.5,14043.96484375,1.0
a6a3508f80,F00948,182630,600,182630,183230,0,600,600,13.35,14043.96484375,1.0
a6a3508f80,F00949,182630,455,182630,183085,0,455,455,13.5,14043.96484375,1.0
a6a3508f80,F00950,182630,509,182630,183139,0,509,509,13.5,14043.96484375,1.0
a6a3508f80,F00951,182630,600,182630,183230,0,600,600,13.2,14043.96484375,1.0
a6a3508f80,F00952,182630,291,182630,182921,0,291,291,13.25,14043.96484375,1.0
a6a3508f80,F00953,182630,434,182630,183064,0,434,434,13.25,14043.953125,1.0
a6a3508f80,F00954,182630,155,182630,182785,0,155,155,13.25,14043.953125,1.0
a6a3508f80,F00955,182630,414,182630,183044,0,414,414,13.25,14043.953125,1.0
a6a3508f80,F00956,182630,247,182630,182877,0,247,247,13.95,14043.953125,1.0
a6a3508f80,F00957,182630,193,182630,182823,0,193,193,11.95,14043.953125,1.0
a6a3508f80,F00958,182630,273,182630,182903,0,273,273,13.95,14043.953125,1.0
a6a3508f80,F00959,182630,518,182630,183148,0,518,518,13.95,14043.953125,1.0
a6a3508f80,F00960,182630,358,182630,182988,0,358,358,11.95,14043.953125,1.0
a6a3508f80,F00961,182630,400,182630,183030,0,400,400,12.65,14043.953125,1.0
a6a3508f80,F00962,182630,434,182630,183064,0,434,434,13.7,14043.953125,1.0
a6a3508f80,F00963,182630,538,182630,183168,0,538,538,12.05,14043.953125,1.0
a6a3508f80,F00964,182630,273,182630,182903,0,273,273,12.05,14043.953125,1.0
a6a3508f80,F00965,182630,503,182630,183133,0,503,503,12.05,14044.015625,1.0
a6a3508f80,F00966,182630,393,182630,183023,0,393,393,11.4,14043.953125,1.0
a6a3508f80,F00967,182630,480,182630,183110,0,480,480,12.05,14044.015625,1.0
a6a3508f80,F00968,182630,514,182630,183144,0,514,514,12.05,14044.015625,1.0
a6a3508f80,F00969,182630,401,182630,183031,0,401,401,12.05,14043.953125,1.0
a6a3508f80,F00970,182630,379,182630,183009,0,379,379,12.15,14044.05859375,1.0
a6a3508f80,F00971,182630,555,182630,183185,0,555,555,12.0,14044.05859375,1.0
a6a3508f80,F00972,182630,158,182630,182788,0,158,158,12.0,14044.0625,1.0
a6a3508f80,F00973,182630,197,182630,182827,0,197,197,12.0,14044.0625,1.0
a6a3508f80,F00974,182630,300,182630,182930,0,300,300,11.1,14044.04296875,1.0
a6a3508f80,F00975,182630,263,182630,182893,0,263,263,11.1,14044.03515625,1.0
a6a3508f80,F00976,182630,357,182630,182987,0,357,357,11.85,14044.03515625,1.0
a6a3508f80,F00977,182630,504,182630,183134,0,504,504,11.85,14044.03515625,1.0
a6a3508f80,F00978,182630,274,182630,182904,0,274,274,11.7,14044.0390625,1.0
a6a3508f80,F00979,188138,392,188138,188530,0,392,392,11.85,14044.03515625,1.0
a6a3508f80,F00980,188138,433,188138,188571,0,433,433,11.85,14044.0390625,1.0
a6a3508f80,F00981,188138,421,188138,188559,0,421,421,12.75,14044.0390625,1.0
a6a3508f80,F00982,188138,326,188138,188464,0,326,326,11.1,14044.0390625,1.0
a6a3508f80,F00983,188138,367,188138,188505,0,367,367,12.2,14044.0234375,1.0
a6a3508f80,F00984,188138,531,188138,188669,0,531,531,11.3,14044.2109375,1.0
a6a3508f80,F00985,188138,431,188138,188569,0,431,431,12.2,14044.0234375,1.0
a6a3508f80,F00986,188138,319,188138,188457,0,319,319,12.2,14044.0234375,1.0
a6a3508f80,F00987,188138,330,188138,188468,0,330,330,12.2,14044.0234375,1.0
a6a3508f80,F00988,188138,509,188138,188647,0,509,509,12.2,14044.2109375,1.0
a6a3508f80,F00989,188138,382,188138,188520,0,382,382,12.0,14044.2109375,1.0
a6a3508f80,F00990,188138,288,188138,188426,0,288,288,10.55,14044.2109375,1.0
a6a3508f80,F00991,188138,306,188138,188444,0,306,306,11.0,14044.2109375,1.0
a6a3508f80,F00992,188138,278,188138,188416,0,278,278,11.0,14044.2109375,1.0
a6a3508f80,F00993,188138,268,188138,188406,0,268,268,11.0,14044.2109375,1.0
a6a3508f80,F00994,188138,211,188138,188349,0,211,211,10.75,14044.21875,1.0
a6a3508f80,F00995,188138,519,188138,188657,0,519,519,10.45,14044.21875,1.0
a6a3508f80,F00996,188138,248,188138,188386,0,248,248,9.3,14044.22265625,1.0
a6a3508f80,F00997,188138,311,188138,188449,0,311,311,9.25,14044.22265625,1.0
a6a3508f80,F00998,188138,211,188138,188349,0,211,211,10.05,14044.22265625,1.0
a6a3508f80,F00999,188138,530,188138,188668,0,530,530,9.3,14044.22265625,1.0
a6a3508f80,F01000,188138,424,188138,188562,0,424,424,9.25,14044.22265625,1.0
