run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
8a41c5376b,10,j0084,618,0,456000,252510000,252510000,252509382,62,61
8a41c5376b,10,j0085,625,0,462000,252394000,252394000,252393375,63,62
8a41c5376b,10,j0086,719,0,470000,267150000,267150000,267149281,72,71
8a41c5376b,10,j0087,453,0,472000,207366000,207366000,207365547,46,45
8a41c5376b,10,j0088,619,0,474000,252522000,252522000,252521381,62,61
8a41c5376b,10,j0089,788,0,482000,275284000,275284000,275283212,79,78
8a41c5376b,10,j0090,505,0,486000,223832000,223832000,223831495,51,50
8a41c5376b,10,j0091,683,0,490000,262638000,262638000,262637317,69,68
8a41c5376b,10,j0092,717,0,492000,267128000,267128000,267127283,72,71
8a41c5376b,10,j0093,770,0,500000,273336000,273336000,273335230,77,76
8a41c5376b,10,j0094,495,0,502000,220706000,220706000,220705505,50,49
8a41c5376b,10,j0095,608,0,514000,250398000,250398000,250397392,61,60
8a41c5376b,10,j0096,362,0,518000,174036000,174036000,174035638,37,36
8a41c5376b,10,j0097,418,0,522000,194896000,194896000,194895582,42,41
8a41c5376b,10,j0098,375,0,526000,178354000,178354000,178353625,38,37
8a41c5376b,10,j0099,741,0,532000,271186000,271186000,271185259,75,74
8a41c5376b,10,j0100,559,0,536000,238366000,238366000,238365441,56,55
8a41c5376b,10,j0101,666,0,544000,259542000,259542000,259541334,67,66
8a41c5376b,10,j0102,644,0,546000,256166000,256166000,256165356,65,64
8a41c5376b,10,j0103,825,0,548000,278314000,278314000,278313175,83,82
8a41c5376b,10,j0104,794,0,554000,276178000,276178000,276177206,80,79
8a41c5376b,10,j0105,387,0,560000,182504000,182504000,182503613,39,38
8a41c5376b,10,j0106,446,0,564000,203700000,203700000,203699554,45,44
8a41c5376b,10,j0107,301,0,566000,146164000,146164000,146163699,31,30
8a41c5376b,10,j0108,429,0,574000,196472000,196472000,196471571,43,42
8a41c5376b,10,j0109,324,0,588000,155730000,155730000,155729676,33,32
8a41c5376b,10,j0110,797,0,590000,276192000,276192000,276191203,80,79
8a41c5376b,10,j0111,573,0,590000,243434000,243434000,243433427,58,57
8a41c5376b,10,j0112,849,0,594000,279378000,279378000,279377151,85,84
8a41c5376b,10,j0113,446,0,608000,203742000,203742000,203741554,45,44
8a41c5376b,10,j0114,465,0,614000,211076000,211076000,211075535,47,46
8a41c5376b,10,j0115,592,0,616000,248278000,248278000,248277408,60,59
8a41c5376b,10,j0116,634,0,616000,254334000,254334000,254333366,64,63
8a41c5376b,10,j0117,300,0,628000,141130000,141130000,141129700,30,29
8a41c5376b,10,j0118,517,0,636000,227048000,227048000,227047483,52,51
8a41c5376b,10,j0119,620,0,640000,252584000,252584000,252583380,62,61
8a41c5376b,10,j0120,760,0,640000,272298000,272298000,272297240,76,75
8a41c5376b,10,j0121,882,0,652000,280504000,280504000,280503118,89,88
8a41c5376b,10,j0122,442,0,656000,203782000,203782000,203781558,45,44
8a41c5376b,10,j0123,534,0,660000,232826000,232826000,232825466,54,53
8a41c5376b,10,j0124,412,0,664000,194992000,194992000,194991588,42,41
8a41c5376b,10,j0125,503,0,668000,223900000,223900000,223899497,51,50
8a41c5376b,10,j0126,856,0,670000,279816000,279816000,279815144,86,85
8a41c5376b,10,j0127,687,0,682000,262682000,262682000,262681313,69,68
8a41c5376b,10,j0128,303,0,686000,146318000,146318000,146317697,31,30
8a41c5376b,10,j0129,23,0,684000,11918000,11918000,11917977,3,2
8a41c5376b,10,j0130,585,0,688000,245806000,245806000,245805415,59,58
8a41c5376b,10,j0131,617,0,708000,252602000,252602000,252601383,62,61
8a41c5376b,10,j0132,456,0,712000,207544000,207544000,207543544,46,45
8a41c5376b,10,j0133,322,0,712000,155832000,155832000,155831678,33,32
8a41c5376b,10,j0134,620,0,714000,252584000,252584000,252583380,62,61
8a41c5376b,10,j0135,695,0,726000,264194000,264194000,264193305,70,69
8a41c5376b,10,j0136,620,0,730000,252616000,252616000,252615380,62,61
8a41c5376b,10,j0137,709,0,734000,265706000,265706000,265705291,71,70
8a41c5376b,10,j0138,575,0,738000,243450000,243450000,243449425,58,57
8a41c5376b,10,j0139,572,0,748000,243514000,243514000,243513428,58,57
8a41c5376b,10,j0140,881,0,750000,280502000,280502000,280501119,89,88
8a41c5376b,10,j0141,601,0,754000,250498000,250498000,250497399,61,60
8a41c5376b,10,j0142,495,0,758000,220848000,220848000,220847505,50,49
