run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
9a6142e2f7,200,j0445,51,0,2196000,2196000,2196000,2195949,1,0
9a6142e2f7,200,j0446,9,0,2200000,2200000,2200000,2199991,1,0
9a6142e2f7,200,j0447,14,0,2204000,2208000,2208000,2207986,1,0
9a6142e2f7,200,j0448,6,0,2208000,2210000,2210000,2209994,1,0
9a6142e2f7,200,j0449,199,0,2210000,2212000,2212000,2211801,1,0
9a6142e2f7,200,j0450,8,0,2214000,2216000,2216000,2215992,1,0
9a6142e2f7,200,j0451,12,0,2230000,2232000,2232000,2231988,1,0
9a6142e2f7,200,j0452,73,0,2230000,2232000,2232000,2231927,1,0
9a6142e2f7,200,j0453,311,0,2234000,2952000,2952000,2951689,2,1
9a6142e2f7,200,j0454,8,0,2234000,2234000,2234000,2233992,1,0
9a6142e2f7,200,j0455,205,0,2246000,2950000,2950000,2949795,2,1
9a6142e2f7,200,j0456,4,0,2250000,2250000,2250000,2249996,1,0
9a6142e2f7,200,j0457,67,0,2252000,2254000,2254000,2253933,1,0
9a6142e2f7,200,j0458,10,0,2256000,2256000,2256000,2255990,1,0
9a6142e2f7,200,j0459,42,0,2268000,2268000,2268000,2267958,1,0
9a6142e2f7,200,j0460,4,0,2266000,2268000,2268000,2267996,1,0
9a6142e2f7,200,j0461,3,0,2276000,2276000,2276000,2275997,1,0
9a6142e2f7,200,j0462,42,0,2278000,2278000,2278000,2277958,1,0
9a6142e2f7,200,j0463,61,0,2286000,2288000,2288000,2287939,1,0
9a6142e2f7,200,j0464,47,0,2290000,2292000,2292000,2291953,1,0
9a6142e2f7,200,j0465,213,0,2300000,2960000,2960000,2959787,2,1
9a6142e2f7,200,j0466,14,0,2302000,2302000,2302000,2301986,1,0
9a6142e2f7,200,j0467,14,0,2306000,2306000,2306000,2305986,1,0
9a6142e2f7,200,j0468,27,0,2312000,2312000,2312000,2311973,1,0
9a6142e2f7,200,j0469,9,0,2318000,2320000,2320000,2319991,1,0
9a6142e2f7,200,j0470,12,0,2324000,2324000,2324000,2323988,1,0
9a6142e2f7,200,j0471,78,0,2324000,2324000,2324000,2323922,1,0
9a6142e2f7,200,j0472,15,0,2326000,2328000,2328000,2327985,1,0
9a6142e2f7,200,j0473,8,0,2336000,2336000,2336000,2335992,1,0
9a6142e2f7,200,j0474,11,0,2338000,2338000,2338000,2337989,1,0
9a6142e2f7,200,j0475,15,0,2338000,2340000,2340000,2339985,1,0
9a6142e2f7,200,j0476,6,0,2342000,2342000,2342000,2341994,1,0
9a6142e2f7,200,j0477,6,0,2346000,2346000,2346000,2345994,1,0
9a6142e2f7,200,j0478,12,0,2356000,2356000,2356000,2355988,1,0
9a6142e2f7,200,j0479,63,0,2360000,2360000,2360000,2359937,1,0
9a6142e2f7,200,j0480,9,0,2360000,2362000,2362000,2361991,1,0
9a6142e2f7,200,j0481,365,0,2364000,2962000,2962000,2961635,2,1
9a6142e2f7,200,j0482,9,0,2374000,2374000,2374000,2373991,1,0
9a6142e2f7,200,j0483,4,0,2380000,2380000,2380000,2379996,1,0
9a6142e2f7,200,j0484,274,0,2378000,2968000,2968000,2967726,2,1
9a6142e2f7,200,j0485,2,0,2384000,2384000,2384000,2383998,1,0
9a6142e2f7,200,j0486,43,0,2390000,2390000,2390000,2389957,1,0
9a6142e2f7,200,j0487,13,0,2394000,2394000,2394000,2393987,1,0
9a6142e2f7,200,j0488,305,0,2396000,2966000,2966000,2965695,2,1
9a6142e2f7,200,j0489,14,0,2404000,2404000,2404000,2403986,1,0
9a6142e2f7,200,j0490,42,0,2406000,2406000,2406000,2405958,1,0
9a6142e2f7,200,j0491,392,0,2408000,2978000,2978000,2977608,2,1
9a6142e2f7,200,j0492,272,0,2410000,2976000,2976000,2975728,2,1
9a6142e2f7,200,j0493,372,0,2426000,2984000,2984000,2983628,2,1
9a6142e2f7,200,j0494,40,0,2424000,2424000,2424000,2423960,1,0
9a6142e2f7,200,j0495,15,0,2428000,2428000,2428000,2427985,1,0
9a6142e2f7,200,j0496,6,0,2430000,2430000,2430000,2429994,1,0
9a6142e2f7,200,j0497,2,0,2438000,2440000,2440000,2439998,1,0
9a6142e2f7,200,j0498,51,0,2442000,2442000,2442000,2441949,1,0
9a6142e2f7,200,j0499,4,0,2444000,2444000,2444000,2443996,1,0
9a6142e2f7,200,j0500,12,0,2450000,2450000,2450000,2449988,1,0
9a6142e2f7,200,j0501,2,0,2454000,2454000,2454000,2453998,1,0
9a6142e2f7,200,j0502,6,0,2462000,2462000,2462000,2461994,1,0
9a6142e2f7,200,j0503,15,0,2464000,2464000,2464000,2463985,1,0
9a6142e2f7,200,j0504,10,0,2464000,2466000,2466000,2465990,1,0
9a6142e2f7,200,j0505,9,0,2468000,2468000,2468000,2467991,1,0
9a6142e2f7,200,j0506,372,0,2480000,2986000,2986000,2985628,2,1
9a6142e2f7,200,j0507,3,0,2486000,2486000,2486000,2485997,1,0
9a6142e2f7,200,j0508,2,0,2486000,2488000,2488000,2487998,1,0
9a6142e2f7,200,j0509,347,0,2490000,2992000,2992000,2991653,2,1
9a6142e2f7,200,j0510,14,0,2496000,2496000,2496000,2495986,1,0
9a6142e2f7,200,j0511,2,0,2506000,2506000,2506000,2505998,1,0
9a6142e2f7,200,j0512,5,0,2508000,2508000,2508000,2507995,1,0
9a6142e2f7,200,j0513,10,0,2512000,2512000,2512000,2511990,1,0
9a6142e2f7,200,j0514,8,0,2518000,2520000,2520000,2519992,1,0
9a6142e2f7,200,j0515,15,0,2528000,2528000,2528000,2527985,1,0
9a6142e2f7,200,j0516,14,0,2532000,2534000,2534000,2533986,1,0
9a6142e2f7,200,j0517,4,0,2532000,2534000,2534000,2533996,1,0
9a6142e2f7,200,j0518,374,0,1864000,2996000,2996000,2995626,2,1
9a6142e2f7,200,j0519,60,0,1864000,1864000,1864000,1863940,1,0
9a6142e2f7,200,j0520,3,0,1868000,1868000,1868000,1867997,1,0
9a6142e2f7,200,j0521,4,0,1874000,1874000,1874000,1873996,1,0
9a6142e2f7,200,j0522,10,0,1878000,1878000,1878000,1877990,1,0
9a6142e2f7,200,j0523,51,0,1880000,1880000,1880000,1879949,1,0
9a6142e2f7,200,j0524,3,0,1880000,1882000,1882000,1881997,1,0
9a6142e2f7,200,j0525,28,0,1892000,1892000,1892000,1891972,1,0
9a6142e2f7,200,j0526,15,0,1890000,1892000,1892000,1891985,1,0
9a6142e2f7,200,j0527,15,0,1896000,1896000,1896000,1895985,1,0
9a6142e2f7,200,j0528,41,0,1902000,1902000,1902000,1901959,1,0
9a6142e2f7,200,j0529,9,0,1906000,1906000,1906000,1905991,1,0
9a6142e2f7,200,j0530,13,0,1910000,1910000,1910000,1909987,1,0
9a6142e2f7,200,j0531,5,0,1912000,1914000,1914000,1913995,1,0
9a6142e2f7,200,j0532,311,0,1922000,2996000,2996000,2995689,2,1
9a6142e2f7,200,j0533,8,0,1922000,1924000,1924000,1923992,1,0
9a6142e2f7,200,j0534,8,0,1928000,1928000,1928000,1927992,1,0
9a6142e2f7,200,j0535,7,0,1938000,1938000,1938000,1937993,1,0
9a6142e2f7,200,j0536,4,0,1940000,1942000,1942000,1941996,1,0
9a6142e2f7,200,j0537,54,0,1950000,1950000,1950000,1949946,1,0
9a6142e2f7,200,j0538,14,0,1952000,1954000,1954000,1953986,1,0
9a6142e2f7,200,j0539,6,0,1954000,1954000,1954000,1953994,1,0
9a6142e2f7,200,j0540,12,0,1958000,1958000,1958000,1957988,1,0
9a6142e2f7,200,j0541,10,0,574000,574000,574000,573990,1,0
9a6142e2f7,200,j0542,68,0,576000,576000,576000,575932,1,0
9a6142e2f7,200,j0543,9,0,582000,582000,582000,581991,1,0
9a6142e2f7,200,j0544,10,0,586000,588000,588000,587990,1,0
9a6142e2f7,200,j0545,7,0,588000,588000,588000,587993,1,0
9a6142e2f7,200,j0546,8,0,602000,602000,602000,601992,1,0
9a6142e2f7,200,j0547,12,0,600000,602000,602000,601988,1,0
9a6142e2f7,200,j0548,12,0,606000,606000,606000,605988,1,0
9a6142e2f7,200,j0549,15,0,608000,610000,610000,609985,1,0
9a6142e2f7,200,j0550,3,0,620000,622000,622000,621997,1,0
9a6142e2f7,200,j0551,76,0,620000,620000,620000,619924,1,0
9a6142e2f7,200,j0552,11,0,622000,624000,624000,623989,1,0
9a6142e2f7,200,j0553,6,0,634000,636000,636000,635994,1,0
9a6142e2f7,200,j0554,223,0,638000,3000000,3000000,2999777,2,1
9a6142e2f7,200,j0555,9,0,644000,646000,646000,645991,1,0
9a6142e2f7,200,j0556,14,0,648000,650000,650000,649986,1,0
9a6142e2f7,200,j0557,37,0,650000,650000,650000,649963,1,0
9a6142e2f7,200,j0558,10,0,656000,656000,656000,655990,1,0
9a6142e2f7,200,j0559,12,0,670000,672000,672000,671988,1,0
9a6142e2f7,200,j0560,2,0,672000,674000,674000,673998,1,0
9a6142e2f7,200,j0561,4,0,670000,672000,672000,671996,1,0
9a6142e2f7,200,j0562,14,0,676000,676000,676000,675986,1,0
9a6142e2f7,200,j0563,8,0,696000,696000,696000,695992,1,0
9a6142e2f7,200,j0564,376,0,694000,3008000,3008000,3007624,2,1
9a6142e2f7,200,j0565,52,0,694000,694000,694000,693948,1,0
9a6142e2f7,200,j0566,13,0,698000,698000,698000,697987,1,0
9a6142e2f7,200,j0567,69,0,710000,710000,710000,709931,1,0
9a6142e2f7,200,j0568,12,0,714000,714000,714000,713988,1,0
9a6142e2f7,200,j0569,251,0,714000,3012000,3012000,3011749,2,1
9a6142e2f7,200,j0570,8,0,716000,718000,718000,717992,1,0
9a6142e2f7,200,j0571,15,0,730000,730000,730000,729985,1,0
9a6142e2f7,200,j0572,3,0,732000,734000,734000,733997,1,0
9a6142e2f7,200,j0573,2,0,740000,740000,740000,739998,1,0
9a6142e2f7,200,j0574,46,0,738000,740000,740000,739954,1,0
9a6142e2f7,200,j0575,76,0,752000,752000,752000,751924,1,0
9a6142e2f7,200,j0576,225,0,754000,3012000,3012000,3011775,2,1
9a6142e2f7,200,j0577,12,0,758000,760000,760000,759988,1,0
9a6142e2f7,200,j0578,60,0,762000,762000,762000,761940,1,0
9a6142e2f7,200,j0579,13,0,772000,774000,774000,773987,1,0
9a6142e2f7,200,j0580,49,0,774000,776000,776000,775951,1,0
9a6142e2f7,200,j0581,3,0,782000,782000,782000,781997,1,0
9a6142e2f7,200,j0582,76,0,784000,784000,784000,783924,1,0
9a6142e2f7,200,j0583,7,0,798000,798000,798000,797993,1,0
9a6142e2f7,200,j0584,4,0,796000,798000,798000,797996,1,0
9a6142e2f7,200,j0585,360,0,800000,3026000,3026000,3025640,2,1
9a6142e2f7,200,j0586,216,0,802000,3012000,3012000,3011784,2,1
9a6142e2f7,200,j0587,29,0,812000,812000,812000,811971,1,0
9a6142e2f7,200,j0588,10,0,814000,814000,814000,813990,1,0
9a6142e2f7,200,j0589,5,0,818000,820000,820000,819995,1,0
9a6142e2f7,200,j0590,3,0,820000,822000,822000,821997,1,0
9a6142e2f7,200,j0591,4,0,830000,830000,830000,829996,1,0
9a6142e2f7,200,j0592,46,0,832000,832000,832000,831954,1,0
9a6142e2f7,200,j0593,268,0,846000,3030000,3030000,3029732,2,1
9a6142e2f7,200,j0594,10,0,848000,848000,848000,847990,1,0
9a6142e2f7,200,j0595,6,0,850000,850000,850000,849994,1,0
9a6142e2f7,200,j0596,8,0,852000,852000,852000,851992,1,0
9a6142e2f7,200,j0597,12,0,862000,862000,862000,861988,1,0
9a6142e2f7,200,j0598,34,0,864000,864000,864000,863966,1,0
9a6142e2f7,200,j0599,3,0,866000,868000,868000,867997,1,0
9a6142e2f7,200,j0600,229,0,868000,3034000,3034000,3033771,2,1
9a6142e2f7,200,j0601,3,0,880000,880000,880000,879997,1,0
9a6142e2f7,200,j0602,14,0,880000,882000,882000,881986,1,0
9a6142e2f7,200,j0603,15,0,880000,882000,882000,881985,1,0
9a6142e2f7,200,j0604,9,0,884000,884000,884000,883991,1,0
9a6142e2f7,200,j0605,2,0,894000,896000,896000,895998,1,0
9a6142e2f7,200,j0606,5,0,898000,898000,898000,897995,1,0
9a6142e2f7,200,j0607,233,0,898000,3036000,3036000,3035767,2,1
9a6142e2f7,200,j0608,53,0,900000,900000,900000,899947,1,0
9a6142e2f7,200,j0609,7,0,910000,912000,912000,911993,1,0
9a6142e2f7,200,j0610,15,0,916000,916000,916000,915985,1,0
9a6142e2f7,200,j0611,14,0,914000,914000,914000,913986,1,0
9a6142e2f7,200,j0612,8,0,918000,918000,918000,917992,1,0
9a6142e2f7,200,j0613,3,0,930000,930000,930000,929997,1,0
9a6142e2f7,200,j0614,289,0,932000,3048000,3048000,3047711,2,1
9a6142e2f7,200,j0615,11,0,936000,936000,936000,935989,1,0
9a6142e2f7,200,j0616,28,0,934000,934000,934000,933972,1,0
9a6142e2f7,200,j0617,3,0,942000,944000,944000,943997,1,0
9a6142e2f7,200,j0618,12,0,950000,952000,952000,951988,1,0
9a6142e2f7,200,j0619,5,0,954000,956000,956000,955995,1,0
9a6142e2f7,200,j0620,371,0,958000,3050000,3050000,3049629,2,1
9a6142e2f7,200,j0621,2,0,958000,958000,958000,957998,1,0
9a6142e2f7,200,j0622,9,0,968000,970000,970000,969991,1,0
9a6142e2f7,200,j0623,2,0,970000,972000,972000,971998,1,0
9a6142e2f7,200,j0624,41,0,974000,974000,974000,973959,1,0
9a6142e2f7,200,j0625,4,0,978000,980000,980000,979996,1,0
9a6142e2f7,200,j0626,75,0,988000,988000,988000,987925,1,0
9a6142e2f7,200,j0627,7,0,990000,990000,990000,989993,1,0
9a6142e2f7,200,j0628,11,0,992000,992000,992000,991989,1,0
9a6142e2f7,200,j0629,33,0,996000,996000,996000,995967,1,0
9a6142e2f7,200,j0630,6,0,1000000,1002000,1002000,1001994,1,0
9a6142e2f7,200,j0631,5,0,1004000,1006000,1006000,1005995,1,0
9a6142e2f7,200,j0632,7,0,1008000,1008000,1008000,1007993,1,0
9a6142e2f7,200,j0633,51,0,1010000,1010000,1010000,1009949,1,0
9a6142e2f7,200,j0634,11,0,1016000,1016000,1016000,1015989,1,0
9a6142e2f7,200,j0635,11,0,1028000,1030000,1030000,1029989,1,0
9a6142e2f7,200,j0636,362,0,1030000,3062000,3062000,3061638,2,1
9a6142e2f7,200,j0637,11,0,1032000,1032000,1032000,1031989,1,0
9a6142e2f7,200,j0638,42,0,1032000,1032000,1032000,1031958,1,0
9a6142e2f7,200,j0639,5,0,1042000,1042000,1042000,1041995,1,0
9a6142e2f7,200,j0640,3,0,1044000,1044000,1044000,1043997,1,0
9a6142e2f7,200,j0641,73,0,1046000,1046000,1046000,1045927,1,0
9a6142e2f7,200,j0642,52,0,1048000,1050000,1050000,1049948,1,0
9a6142e2f7,200,j0643,4,0,1056000,1056000,1056000,1055996,1,0
9a6142e2f7,200,j0644,4,0,1058000,1060000,1060000,1059996,1,0
9a6142e2f7,200,j0645,5,0,1060000,1062000,1062000,1061995,1,0
9a6142e2f7,200,j0646,12,0,1068000,1068000,1068000,1067988,1,0
9a6142e2f7,200,j0647,45,0,1072000,1072000,1072000,1071955,1,0
9a6142e2f7,200,j0648,203,0,1076000,3060000,3060000,3059797,2,1
9a6142e2f7,200,j0649,15,0,1080000,1080000,1080000,1079985,1,0
9a6142e2f7,200,j0650,10,0,1082000,1084000,1084000,1083990,1,0
9a6142e2f7,200,j0651,15,0,1092000,1092000,1092000,1091985,1,0
9a6142e2f7,200,j0652,48,0,1094000,1094000,1094000,1093952,1,0
9a6142e2f7,200,j0653,9,0,1098000,1098000,1098000,1097991,1,0
9a6142e2f7,200,j0654,38,0,1102000,1104000,1104000,1103962,1,0
9a6142e2f7,200,j0655,4,0,1108000,1108000,1108000,1107996,1,0
9a6142e2f7,200,j0656,11,0,1112000,1112000,1112000,1111989,1,0
9a6142e2f7,200,j0657,14,0,1116000,1116000,1116000,1115986,1,0
9a6142e2f7,200,j0658,3,0,1124000,1126000,1126000,1125997,1,0
9a6142e2f7,200,j0659,2,0,1126000,1128000,1128000,1127998,1,0
9a6142e2f7,200,j0660,7,0,1126000,1126000,1126000,1125993,1,0
9a6142e2f7,200,j0661,8,0,1138000,1138000,1138000,1137992,1,0
9a6142e2f7,200,j0662,80,0,1142000,1142000,1142000,1141920,1,0
9a6142e2f7,200,j0663,10,0,1144000,1146000,1146000,1145990,1,0
9a6142e2f7,200,j0664,10,0,1144000,1144000,1144000,1143990,1,0
9a6142e2f7,200,j0665,10,0,1154000,1154000,1154000,1153990,1,0
9a6142e2f7,200,j0666,13,0,1158000,1158000,1158000,1157987,1,0
9a6142e2f7,200,j0667,359,0,1162000,3070000,3070000,3069641,2,1
9a6142e2f7,200,j0668,3,0,1162000,1164000,1164000,1163997,1,0
9a6142e2f7,200,j0669,46,0,1166000,1168000,1168000,1167954,1,0
9a6142e2f7,200,j0670,71,0,1176000,1176000,1176000,1175929,1,0
9a6142e2f7,200,j0671,57,0,1178000,1178000,1178000,1177943,1,0
9a6142e2f7,200,j0672,11,0,1180000,1182000,1182000,1181989,1,0
9a6142e2f7,200,j0673,12,0,1184000,1186000,1186000,1185988,1,0
9a6142e2f7,200,j0674,9,0,1196000,1196000,1196000,1195991,1,0
9a6142e2f7,200,j0675,60,0,1196000,1196000,1196000,1195940,1,0
9a6142e2f7,200,j0676,8,0,1200000,1200000,1200000,1199992,1,0
9a6142e2f7,200,j0677,11,0,1212000,1212000,1212000,1211989,1,0
9a6142e2f7,200,j0678,8,0,1216000,1216000,1216000,1215992,1,0
9a6142e2f7,200,j0679,12,0,1220000,1222000,1222000,1221988,1,0
9a6142e2f7,200,j0680,59,0,1224000,1224000,1224000,1223941,1,0
9a6142e2f7,200,j0681,9,0,1226000,1226000,1226000,1225991,1,0
9a6142e2f7,200,j0682,59,0,1234000,1236000,1236000,1235941,1,0
9a6142e2f7,200,j0683,8,0,1234000,1234000,1234000,1233992,1,0
9a6142e2f7,200,j0684,334,0,1238000,3074000,3074000,3073666,2,1
9a6142e2f7,200,j0685,15,0,1238000,1238000,1238000,1237985,1,0
9a6142e2f7,200,j0686,14,0,1246000,1248000,1248000,1247986,1,0
9a6142e2f7,200,j0687,12,0,1248000,1248000,1248000,1247988,1,0
9a6142e2f7,200,j0688,6,0,1250000,1252000,1252000,1251994,1,0
9a6142e2f7,200,j0689,7,0,1256000,1256000,1256000,1255993,1,0
9a6142e2f7,200,j0690,10,0,1260000,1260000,1260000,1259990,1,0
9a6142e2f7,200,j0691,6,0,1260000,1260000,1260000,1259994,1,0
9a6142e2f7,200,j0692,8,0,1264000,1264000,1264000,1263992,1,0
9a6142e2f7,200,j0693,29,0,1272000,1272000,1272000,1271971,1,0
9a6142e2f7,200,j0694,11,0,1274000,1276000,1276000,1275989,1,0
9a6142e2f7,200,j0695,9,0,1276000,1276000,1276000,1275991,1,0
9a6142e2f7,200,j0696,3,0,1278000,1278000,1278000,1277997,1,0
9a6142e2f7,200,j0697,5,0,1284000,1284000,1284000,1283995,1,0
9a6142e2f7,200,j0698,375,0,1288000,3078000,3078000,3077625,2,1
9a6142e2f7,200,j0699,8,0,1288000,1288000,1288000,1287992,1,0
9a6142e2f7,200,j0700,7,0,1292000,1292000,1292000,1291993,1,0
9a6142e2f7,200,j0701,2,0,1298000,1300000,1300000,1299998,1,0
9a6142e2f7,200,j0702,10,0,1306000,1306000,1306000,1305990,1,0
9a6142e2f7,200,j0703,7,0,1308000,1308000,1308000,1307993,1,0
9a6142e2f7,200,j0704,362,0,1310000,3082000,3082000,3081638,2,1
9a6142e2f7,200,j0705,290,0,1314000,3090000,3090000,3089710,2,1
9a6142e2f7,200,j0706,269,0,1324000,3092000,3092000,3091731,2,1
9a6142e2f7,200,j0707,14,0,1326000,1326000,1326000,1325986,1,0
9a6142e2f7,200,j0708,40,0,1326000,1326000,1326000,1325960,1,0
9a6142e2f7,200,j0709,13,0,1330000,1330000,1330000,1329987,1,0
9a6142e2f7,200,j0710,354,0,1338000,3100000,3100000,3099646,2,1
9a6142e2f7,200,j0711,61,0,1340000,1340000,1340000,1339939,1,0
9a6142e2f7,200,j0712,13,0,1340000,1342000,1342000,1341987,1,0
9a6142e2f7,200,j0713,3,0,1344000,1344000,1344000,1343997,1,0
9a6142e2f7,200,j0714,5,0,1352000,1354000,1354000,1353995,1,0
9a6142e2f7,200,j0715,6,0,1356000,1358000,1358000,1357994,1,0
9a6142e2f7,200,j0716,12,0,1358000,1358000,1358000,1357988,1,0
9a6142e2f7,200,j0717,5,0,1360000,1362000,1362000,1361995,1,0
9a6142e2f7,200,j0718,15,0,1370000,1370000,1370000,1369985,1,0
9a6142e2f7,200,j0719,38,0,1372000,1372000,1372000,1371962,1,0
9a6142e2f7,200,j0720,67,0,1372000,1372000,1372000,1371933,1,0
9a6142e2f7,200,j0721,55,0,1374000,1374000,1374000,1373945,1,0
9a6142e2f7,200,j0722,8,0,1384000,1384000,1384000,1383992,1,0
9a6142e2f7,200,j0723,25,0,1390000,1390000,1390000,1389975,1,0
9a6142e2f7,200,j0724,10,0,1390000,1392000,1392000,1391990,1,0
9a6142e2f7,200,j0725,2,0,1394000,1394000,1394000,1393998,1,0
9a6142e2f7,200,j0726,45,0,1400000,1400000,1400000,1399955,1,0
9a6142e2f7,200,j0727,15,0,1410000,1412000,1412000,1411985,1,0
9a6142e2f7,200,j0728,4,0,1414000,1414000,1414000,1413996,1,0
9a6142e2f7,200,j0729,7,0,1414000,1414000,1414000,1413993,1,0
9a6142e2f7,200,j0730,43,0,1424000,1426000,1426000,1425957,1,0
9a6142e2f7,200,j0731,4,0,1426000,1426000,1426000,1425996,1,0
9a6142e2f7,200,j0732,12,0,1430000,1430000,1430000,1429988,1,0
9a6142e2f7,200,j0733,73,0,1430000,1430000,1430000,1429927,1,0
9a6142e2f7,200,j0734,7,0,1438000,1438000,1438000,1437993,1,0
9a6142e2f7,200,j0735,2,0,1440000,1440000,1440000,1439998,1,0
9a6142e2f7,200,j0736,297,0,1442000,3102000,3102000,3101703,2,1
9a6142e2f7,200,j0737,12,0,1444000,1444000,1444000,1443988,1,0
9a6142e2f7,200,j0738,7,0,1452000,1452000,1452000,1451993,1,0
9a6142e2f7,200,j0739,9,0,1452000,1456000,1456000,1455991,1,0
9a6142e2f7,200,j0740,11,0,1456000,1456000,1456000,1455989,1,0
9a6142e2f7,200,j0741,13,0,1458000,1458000,1458000,1457987,1,0
9a6142e2f7,200,j0742,257,0,1468000,3104000,3104000,3103743,2,1
9a6142e2f7,200,j0743,59,0,1474000,1474000,1474000,1473941,1,0
9a6142e2f7,200,j0744,10,0,1476000,1476000,1476000,1475990,1,0
9a6142e2f7,200,j0745,3,0,1478000,1478000,1478000,1477997,1,0
9a6142e2f7,200,j0746,37,0,1482000,1482000,1482000,1481963,1,0
9a6142e2f7,200,j0747,14,0,1490000,1492000,1492000,1491986,1,0
9a6142e2f7,200,j0748,9,0,1494000,1494000,1494000,1493991,1,0
9a6142e2f7,200,j0749,58,0,1494000,1494000,1494000,1493942,1,0
9a6142e2f7,200,j0750,6,0,1496000,1496000,1496000,1495994,1,0
9a6142e2f7,200,j0751,4,0,1502000,1502000,1502000,1501996,1,0
9a6142e2f7,200,j0752,65,0,1504000,1504000,1504000,1503935,1,0
9a6142e2f7,200,j0753,8,0,1508000,1510000,1510000,1509992,1,0
9a6142e2f7,200,j0754,4,0,1510000,1510000,1510000,1509996,1,0
9a6142e2f7,200,j0755,3,0,1514000,1514000,1514000,1513997,1,0
9a6142e2f7,200,j0756,8,0,1520000,1522000,1522000,1521992,1,0
9a6142e2f7,200,j0757,3,0,1526000,1526000,1526000,1525997,1,0
9a6142e2f7,200,j0758,11,0,1528000,1528000,1528000,1527989,1,0
9a6142e2f7,200,j0759,3,0,1530000,1530000,1530000,1529997,1,0
9a6142e2f7,200,j0760,4,0,1538000,1538000,1538000,1537996,1,0
9a6142e2f7,200,j0761,5,0,1548000,1548000,1548000,1547995,1,0
9a6142e2f7,200,j0762,2,0,1554000,1554000,1554000,1553998,1,0
9a6142e2f7,200,j0763,182,0,1550000,1552000,1552000,1551818,1,0
9a6142e2f7,200,j0764,13,0,1564000,1568000,1568000,1567987,1,0
9a6142e2f7,200,j0765,9,0,1568000,1568000,1568000,1567991,1,0
9a6142e2f7,200,j0766,14,0,1572000,1574000,1574000,1573986,1,0
9a6142e2f7,200,j0767,5,0,1582000,1582000,1582000,1581995,1,0
9a6142e2f7,200,j0768,6,0,1588000,1588000,1588000,1587994,1,0
9a6142e2f7,200,j0769,196,0,1588000,1588000,1588000,1587804,1,0
9a6142e2f7,200,j0770,6,0,1592000,1592000,1592000,1591994,1,0
9a6142e2f7,200,j0771,7,0,1600000,1600000,1600000,1599993,1,0
9a6142e2f7,200,j0772,26,0,1604000,1606000,1606000,1605974,1,0
9a6142e2f7,200,j0773,6,0,1606000,1606000,1606000,1605994,1,0
9a6142e2f7,200,j0774,75,0,1608000,1610000,1610000,1609925,1,0
9a6142e2f7,200,j0775,15,0,1618000,1618000,1618000,1617985,1,0
9a6142e2f7,200,j0776,7,0,1620000,1620000,1620000,1619993,1,0
9a6142e2f7,200,j0777,14,0,1622000,1622000,1622000,1621986,1,0
9a6142e2f7,200,j0778,230,0,1624000,3108000,3108000,3107770,2,1
9a6142e2f7,200,j0779,10,0,1632000,1634000,1634000,1633990,1,0
9a6142e2f7,200,j0780,77,0,1634000,1634000,1634000,1633923,1,0
9a6142e2f7,200,j0781,362,0,1638000,3120000,3120000,3119638,2,1
9a6142e2f7,200,j0782,7,0,1644000,1646000,1646000,1645993,1,0
9a6142e2f7,200,j0783,76,0,1656000,1656000,1656000,1655924,1,0
9a6142e2f7,200,j0784,2,0,1658000,1658000,1658000,1657998,1,0
9a6142e2f7,200,j0785,4,0,1658000,1660000,1660000,1659996,1,0
9a6142e2f7,200,j0786,13,0,1662000,1664000,1664000,1663987,1,0
9a6142e2f7,200,j0787,5,0,1672000,1674000,1674000,1673995,1,0
9a6142e2f7,200,j0788,2,0,1678000,1678000,1678000,1677998,1,0
9a6142e2f7,200,j0789,14,0,1678000,1678000,1678000,1677986,1,0
9a6142e2f7,200,j0790,2,0,1684000,1684000,1684000,1683998,1,0
9a6142e2f7,200,j0791,15,0,1690000,1690000,1690000,1689985,1,0
9a6142e2f7,200,j0792,180,0,1692000,1694000,1694000,1693820,1,0
9a6142e2f7,200,j0793,12,0,1696000,1696000,1696000,1695988,1,0
9a6142e2f7,200,j0794,199,0,1700000,1700000,1700000,1699801,1,0
9a6142e2f7,200,j0795,15,0,1706000,1706000,1706000,1705985,1,0
9a6142e2f7,200,j0796,8,0,1710000,1712000,1712000,1711992,1,0
9a6142e2f7,200,j0797,8,0,1716000,1716000,1716000,1715992,1,0
9a6142e2f7,200,j0798,45,0,1716000,1716000,1716000,1715955,1,0
9a6142e2f7,200,j0799,12,0,1722000,1724000,1724000,1723988,1,0
9a6142e2f7,200,j0800,9,0,1738000,1738000,1738000,1737991,1,0
9a6142e2f7,200,j0801,336,0,1742000,3124000,3124000,3123664,2,1
9a6142e2f7,200,j0802,8,0,1740000,1744000,1744000,1743992,1,0
9a6142e2f7,200,j0803,2,0,1748000,1748000,1748000,1747998,1,0
9a6142e2f7,200,j0804,14,0,1762000,1764000,1764000,1763986,1,0
9a6142e2f7,200,j0805,3,0,1766000,1766000,1766000,1765997,1,0
9a6142e2f7,200,j0806,8,0,1766000,1766000,1766000,1765992,1,0
9a6142e2f7,200,j0807,7,0,1768000,1768000,1768000,1767993,1,0
9a6142e2f7,200,j0808,34,0,1784000,1784000,1784000,1783966,1,0
9a6142e2f7,200,j0809,15,0,1786000,1788000,1788000,1787985,1,0
