run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
5e921d9682,50,j0085,7,0,3820000,3820000,3820000,3819993,1,0
5e921d9682,50,j0086,12,0,3840000,3840000,3840000,3839988,1,0
5e921d9682,50,j0087,77,0,3840000,36460000,36460000,36459923,2,1
5e921d9682,50,j0088,13,0,3880000,3880000,3880000,3879987,1,0
5e921d9682,50,j0089,4,0,3860000,3860000,3860000,3859996,1,0
5e921d9682,50,j0090,13,0,3940000,3940000,3940000,3939987,1,0
5e921d9682,50,j0091,3,0,3960000,3980000,3980000,3979997,1,0
5e921d9682,50,j0092,5,0,3980000,3980000,3980000,3979995,1,0
5e921d9682,50,j0093,26,0,3980000,3980000,3980000,3979974,1,0
5e921d9682,50,j0094,7,0,4000000,4000000,4000000,3999993,1,0
5e921d9682,50,j0095,6,0,4000000,4000000,4000000,3999994,1,0
5e921d9682,50,j0096,14,0,4080000,4080000,4080000,4079986,1,0
5e921d9682,50,j0097,10,0,4080000,4080000,4080000,4079990,1,0
5e921d9682,50,j0098,28,0,4140000,4140000,4140000,4139972,1,0
5e921d9682,50,j0099,78,0,4140000,36480000,36480000,36479922,2,1
5e921d9682,50,j0100,9,0,4180000,4180000,4180000,4179991,1,0
5e921d9682,50,j0101,11,0,4220000,4240000,4240000,4239989,1,0
5e921d9682,50,j0102,321,0,4280000,56560000,56560000,56559679,7,6
5e921d9682,50,j0103,15,0,4280000,4300000,4300000,4299985,1,0
5e921d9682,50,j0104,3,0,4300000,4300000,4300000,4299997,1,0
5e921d9682,50,j0105,15,0,4660000,4660000,4660000,4659985,1,0
5e921d9682,50,j0106,58,0,4660000,36840000,36840000,36839942,2,1
5e921d9682,50,j0107,198,0,4680000,46300000,46300000,46299802,4,3
5e921d9682,50,j0108,11,0,4700000,4700000,4700000,4699989,1,0
5e921d9682,50,j0109,9,0,4700000,4720000,4720000,4719991,1,0
5e921d9682,50,j0110,5,0,4700000,4700000,4700000,4699995,1,0
5e921d9682,50,j0111,13,0,4720000,4720000,4720000,4719987,1,0
5e921d9682,50,j0112,27,0,4760000,4760000,4760000,4759973,1,0
5e921d9682,50,j0113,27,0,4760000,4780000,4780000,4779973,1,0
5e921d9682,50,j0114,6,0,4820000,4820000,4820000,4819994,1,0
5e921d9682,50,j0115,61,0,4820000,36920000,36920000,36919939,2,1
5e921d9682,50,j0116,6,0,4840000,4840000,4840000,4839994,1,0
5e921d9682,50,j0117,11,0,4960000,4980000,4980000,4979989,1,0
5e921d9682,50,j0118,44,0,4980000,4980000,4980000,4979956,1,0
5e921d9682,50,j0119,4,0,5000000,5000000,5000000,4999996,1,0
5e921d9682,50,j0120,8,0,5100000,5100000,5100000,5099992,1,0
5e921d9682,50,j0121,41,0,5140000,5140000,5140000,5139959,1,0
5e921d9682,50,j0122,11,0,5140000,5140000,5140000,5139989,1,0
5e921d9682,50,j0123,56,0,5140000,36920000,36920000,36919944,2,1
5e921d9682,50,j0124,7,0,5200000,5200000,5200000,5199993,1,0
5e921d9682,50,j0125,15,0,5240000,5240000,5240000,5239985,1,0
5e921d9682,50,j0126,8,0,5260000,5260000,5260000,5259992,1,0
5e921d9682,50,j0127,6,0,5260000,5260000,5260000,5259994,1,0
5e921d9682,50,j0128,8,0,5320000,5320000,5320000,5319992,1,0
5e921d9682,50,j0129,74,0,5340000,36960000,36960000,36959926,2,1
5e921d9682,50,j0130,57,0,5340000,36960000,36960000,36959943,2,1
5e921d9682,50,j0131,2,0,5420000,5440000,5440000,5439998,1,0
5e921d9682,50,j0132,13,0,5460000,5460000,5460000,5459987,1,0
5e921d9682,50,j0133,12,0,5520000,5520000,5520000,5519988,1,0
5e921d9682,50,j0134,15,0,5480000,5480000,5480000,5479985,1,0
5e921d9682,50,j0135,11,0,5500000,5500000,5500000,5499989,1,0
5e921d9682,50,j0136,14,0,5500000,5500000,5500000,5499986,1,0
5e921d9682,50,j0137,331,0,5780000,56080000,56080000,56079669,7,6
5e921d9682,50,j0138,12,0,5800000,5800000,5800000,5799988,1,0
5e921d9682,50,j0139,282,0,5800000,54160000,54160000,54159718,6,5
5e921d9682,50,j0140,47,0,5840000,5840000,5840000,5839953,1,0
5e921d9682,50,j0141,13,0,5980000,5980000,5980000,5979987,1,0
5e921d9682,50,j0142,5,0,6000000,6000000,6000000,5999995,1,0
5e921d9682,50,j0143,9,0,6000000,6000000,6000000,5999991,1,0
5e921d9682,50,j0144,2,0,6000000,6020000,6020000,6019998,1,0
5e921d9682,50,j0145,11,0,6020000,6020000,6020000,6019989,1,0
5e921d9682,50,j0146,4,0,6020000,6020000,6020000,6019996,1,0
5e921d9682,50,j0147,14,0,6040000,6040000,6040000,6039986,1,0
5e921d9682,50,j0148,8,0,6040000,6040000,6040000,6039992,1,0
5e921d9682,50,j0149,6,0,6140000,6140000,6140000,6139994,1,0
5e921d9682,50,j0150,308,0,6140000,56080000,56080000,56079692,7,6
5e921d9682,50,j0151,75,0,6200000,37060000,37060000,37059925,2,1
5e921d9682,50,j0152,62,0,6300000,37040000,37040000,37039938,2,1
5e921d9682,50,j0153,10,0,6380000,6380000,6380000,6379990,1,0
5e921d9682,50,j0154,392,0,6400000,58400000,58400000,58399608,8,7
5e921d9682,50,j0155,46,0,6400000,6400000,6400000,6399954,1,0
5e921d9682,50,j0156,10,0,6400000,6420000,6420000,6419990,1,0
5e921d9682,50,j0157,10,0,6440000,6440000,6440000,6439990,1,0
5e921d9682,50,j0158,5,0,6420000,6420000,6420000,6419995,1,0
5e921d9682,50,j0159,9,0,6460000,6460000,6460000,6459991,1,0
5e921d9682,50,j0160,8,0,6460000,6480000,6480000,6479992,1,0
5e921d9682,50,j0161,39,0,6480000,6480000,6480000,6479961,1,0
5e921d9682,50,j0162,6,0,6520000,6520000,6520000,6519994,1,0
5e921d9682,50,j0163,61,0,6540000,37080000,37080000,37079939,2,1
5e921d9682,50,j0164,5,0,6560000,6560000,6560000,6559995,1,0
5e921d9682,50,j0165,8,0,6660000,6680000,6680000,6679992,1,0
5e921d9682,50,j0166,8,0,6660000,6660000,6660000,6659992,1,0
5e921d9682,50,j0167,9,0,6680000,6700000,6700000,6699991,1,0
5e921d9682,50,j0168,14,0,6700000,6700000,6700000,6699986,1,0
5e921d9682,50,j0169,4,0,6880000,6900000,6900000,6899996,1,0
5e921d9682,50,j0170,6,0,7000000,7000000,7000000,6999994,1,0
