run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
cb135f4fcf,20,j0080,12,0,5240000,5240000,5240000,5239988,1,0
cb135f4fcf,20,j0081,6,0,5380000,5380000,5380000,5379994,1,0
cb135f4fcf,20,j0082,26,0,5500000,48880000,48880000,48879974,2,1
cb135f4fcf,20,j0083,70,0,5520000,68060000,68060000,68059930,4,3
cb135f4fcf,20,j0084,56,0,5760000,59640000,59640000,59639944,3,2
cb135f4fcf,20,j0085,7,0,5780000,5780000,5780000,5779993,1,0
cb135f4fcf,20,j0086,12,0,5800000,5800000,5800000,5799988,1,0
cb135f4fcf,20,j0087,77,0,5800000,68460000,68460000,68459923,4,3
cb135f4fcf,20,j0088,13,0,5860000,5860000,5860000,5859987,1,0
cb135f4fcf,20,j0089,4,0,5880000,5880000,5880000,5879996,1,0
cb135f4fcf,20,j0090,13,0,5900000,5900000,5900000,5899987,1,0
cb135f4fcf,20,j0091,3,0,5920000,5920000,5920000,5919997,1,0
cb135f4fcf,20,j0092,5,0,5940000,5940000,5940000,5939995,1,0
cb135f4fcf,20,j0093,26,0,6160000,49300000,49300000,49299974,2,1
cb135f4fcf,20,j0094,7,0,6180000,6180000,6180000,6179993,1,0
cb135f4fcf,20,j0095,6,0,6180000,6180000,6180000,6179994,1,0
cb135f4fcf,20,j0096,14,0,6200000,6200000,6200000,6199986,1,0
cb135f4fcf,20,j0097,10,0,6200000,6200000,6200000,6199990,1,0
cb135f4fcf,20,j0098,28,0,6260000,49340000,49340000,49339972,2,1
cb135f4fcf,20,j0099,78,0,6280000,68400000,68400000,68399922,4,3
cb135f4fcf,20,j0100,9,0,6340000,6340000,6340000,6339991,1,0
cb135f4fcf,20,j0101,11,0,6420000,6420000,6420000,6419989,1,0
cb135f4fcf,20,j0102,321,0,6960000,90580000,90580000,90579679,17,16
cb135f4fcf,20,j0103,15,0,6960000,6960000,6960000,6959985,1,0
cb135f4fcf,20,j0104,3,0,7000000,7000000,7000000,6999997,1,0
cb135f4fcf,20,j0105,15,0,7000000,7000000,7000000,6999985,1,0
cb135f4fcf,20,j0106,58,0,7020000,60280000,60280000,60279942,3,2
cb135f4fcf,20,j0107,198,0,7080000,93400000,93400000,93399802,10,9
cb135f4fcf,20,j0108,11,0,7060000,7060000,7060000,7059989,1,0
