run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
8a2664fdbd,100,j0080,12,0,6020000,6020000,6020000,6019988,1,0
8a2664fdbd,100,j0081,6,0,6000000,6000000,6000000,5999994,1,0
8a2664fdbd,100,j0082,26,0,6120000,6140000,6140000,6139974,1,0
8a2664fdbd,100,j0083,70,0,6160000,6160000,6160000,6159930,1,0
8a2664fdbd,100,j0084,56,0,6260000,6260000,6260000,6259944,1,0
8a2664fdbd,100,j0085,7,0,6260000,6260000,6260000,6259993,1,0
8a2664fdbd,100,j0086,12,0,6280000,6300000,6300000,6299988,1,0
8a2664fdbd,100,j0087,77,0,6260000,6260000,6260000,6259923,1,0
8a2664fdbd,100,j0088,13,0,6260000,6280000,6280000,6279987,1,0
8a2664fdbd,100,j0089,4,0,6300000,6300000,6300000,6299996,1,0
8a2664fdbd,100,j0090,13,0,6360000,6380000,6380000,6379987,1,0
8a2664fdbd,100,j0091,3,0,6360000,6360000,6360000,6359997,1,0
8a2664fdbd,100,j0092,5,0,6400000,6420000,6420000,6419995,1,0
8a2664fdbd,100,j0093,26,0,6540000,6540000,6540000,6539974,1,0
8a2664fdbd,100,j0094,7,0,6580000,6640000,6640000,6639993,1,0
8a2664fdbd,100,j0095,6,0,6640000,6680000,6680000,6679994,1,0
8a2664fdbd,100,j0096,14,0,6620000,6620000,6620000,6619986,1,0
8a2664fdbd,100,j0097,10,0,6720000,6740000,6740000,6739990,1,0
8a2664fdbd,100,j0098,28,0,6640000,6640000,6640000,6639972,1,0
8a2664fdbd,100,j0099,78,0,6660000,6660000,6660000,6659922,1,0
8a2664fdbd,100,j0100,9,0,6760000,6760000,6760000,6759991,1,0
8a2664fdbd,100,j0101,11,0,6780000,6780000,6780000,6779989,1,0
8a2664fdbd,100,j0102,321,0,6780000,50900000,50900000,50899679,4,3
8a2664fdbd,100,j0103,15,0,6900000,6920000,6920000,6919985,1,0
8a2664fdbd,100,j0104,3,0,6920000,6940000,6940000,6939997,1,0
8a2664fdbd,100,j0105,15,0,6960000,6980000,6980000,6979985,1,0
8a2664fdbd,100,j0106,58,0,6960000,6960000,6960000,6959942,1,0
8a2664fdbd,100,j0107,198,0,6960000,45060000,45060000,45059802,2,1
8a2664fdbd,100,j0108,11,0,7140000,7140000,7140000,7139989,1,0
8a2664fdbd,100,j0109,9,0,7320000,7320000,7320000,7319991,1,0
8a2664fdbd,100,j0110,5,0,7340000,7340000,7340000,7339995,1,0
8a2664fdbd,100,j0111,13,0,7340000,7340000,7340000,7339987,1,0
8a2664fdbd,100,j0112,27,0,7360000,7360000,7360000,7359973,1,0
8a2664fdbd,100,j0113,27,0,7440000,7460000,7460000,7459973,1,0
8a2664fdbd,100,j0114,6,0,7620000,7620000,7620000,7619994,1,0
8a2664fdbd,100,j0115,61,0,7700000,7700000,7700000,7699939,1,0
8a2664fdbd,100,j0116,6,0,7680000,7680000,7680000,7679994,1,0
8a2664fdbd,100,j0117,11,0,7680000,7700000,7700000,7699989,1,0
8a2664fdbd,100,j0118,44,0,7740000,7740000,7740000,7739956,1,0
8a2664fdbd,100,j0119,4,0,7820000,7840000,7840000,7839996,1,0
8a2664fdbd,100,j0120,8,0,7840000,7860000,7860000,7859992,1,0
8a2664fdbd,100,j0121,41,0,7880000,7900000,7900000,7899959,1,0
8a2664fdbd,100,j0122,11,0,7920000,7920000,7920000,7919989,1,0
8a2664fdbd,100,j0123,56,0,7960000,7960000,7960000,7959944,1,0
8a2664fdbd,100,j0124,7,0,8020000,8020000,8020000,8019993,1,0
8a2664fdbd,100,j0125,15,0,8100000,8100000,8100000,8099985,1,0
8a2664fdbd,100,j0126,8,0,8140000,8140000,8140000,8139992,1,0
8a2664fdbd,100,j0127,6,0,8140000,8140000,8140000,8139994,1,0
8a2664fdbd,100,j0128,8,0,8240000,8240000,8240000,8239992,1,0
8a2664fdbd,100,j0129,74,0,8240000,8240000,8240000,8239926,1,0
8a2664fdbd,100,j0130,57,0,8300000,8320000,8320000,8319943,1,0
8a2664fdbd,100,j0131,2,0,8320000,8340000,8340000,8339998,1,0
8a2664fdbd,100,j0132,13,0,8400000,8420000,8420000,8419987,1,0
8a2664fdbd,100,j0133,12,0,8460000,8480000,8480000,8479988,1,0
8a2664fdbd,100,j0134,15,0,8460000,8480000,8480000,8479985,1,0
8a2664fdbd,100,j0135,11,0,8460000,8480000,8480000,8479989,1,0
8a2664fdbd,100,j0136,14,0,8520000,8520000,8520000,8519986,1,0
8a2664fdbd,100,j0137,331,0,8620000,51140000,51140000,51139669,4,3
8a2664fdbd,100,j0138,12,0,8640000,8660000,8660000,8659988,1,0
8a2664fdbd,100,j0139,282,0,8640000,48300000,48300000,48299718,3,2
8a2664fdbd,100,j0140,47,0,8660000,8680000,8680000,8679953,1,0
8a2664fdbd,100,j0141,13,0,8820000,8840000,8840000,8839987,1,0
8a2664fdbd,100,j0142,5,0,8840000,8840000,8840000,8839995,1,0
8a2664fdbd,100,j0143,9,0,8940000,8940000,8940000,8939991,1,0
8a2664fdbd,100,j0144,2,0,8960000,8960000,8960000,8959998,1,0
8a2664fdbd,100,j0145,11,0,9100000,9100000,9100000,9099989,1,0
8a2664fdbd,100,j0146,4,0,9140000,9160000,9160000,9159996,1,0
8a2664fdbd,100,j0147,14,0,9180000,9180000,9180000,9179986,1,0
8a2664fdbd,100,j0148,8,0,9180000,9180000,9180000,9179992,1,0
8a2664fdbd,100,j0149,6,0,9320000,9320000,9320000,9319994,1,0
8a2664fdbd,100,j0150,308,0,9320000,51140000,51140000,51139692,4,3
8a2664fdbd,100,j0151,75,0,9360000,9380000,9380000,9379925,1,0
8a2664fdbd,100,j0152,62,0,9460000,9460000,9460000,9459938,1,0
8a2664fdbd,100,j0153,10,0,9540000,9540000,9540000,9539990,1,0
8a2664fdbd,100,j0154,392,0,9500000,50960000,50960000,50959608,4,3
8a2664fdbd,100,j0155,46,0,9680000,9680000,9680000,9679954,1,0
8a2664fdbd,100,j0156,10,0,9700000,9700000,9700000,9699990,1,0
8a2664fdbd,100,j0157,10,0,9760000,9760000,9760000,9759990,1,0
8a2664fdbd,100,j0158,5,0,9860000,9880000,9880000,9879995,1,0
8a2664fdbd,100,j0159,9,0,9880000,9880000,9880000,9879991,1,0
8a2664fdbd,100,j0160,8,0,9940000,9940000,9940000,9939992,1,0
8a2664fdbd,100,j0161,39,0,9900000,9900000,9900000,9899961,1,0
8a2664fdbd,100,j0162,6,0,10020000,10020000,10020000,10019994,1,0
8a2664fdbd,100,j0163,61,0,10140000,10160000,10160000,10159939,1,0
8a2664fdbd,100,j0164,5,0,10160000,10180000,10180000,10179995,1,0
8a2664fdbd,100,j0165,8,0,10140000,10140000,10140000,10139992,1,0
8a2664fdbd,100,j0166,8,0,10260000,10260000,10260000,10259992,1,0
8a2664fdbd,100,j0167,9,0,10260000,10260000,10260000,10259991,1,0
8a2664fdbd,100,j0168,14,0,10340000,10360000,10360000,10359986,1,0
8a2664fdbd,100,j0169,4,0,10360000,10380000,10380000,10379996,1,0
8a2664fdbd,100,j0170,6,0,10360000,10360000,10360000,10359994,1,0
8a2664fdbd,100,j0171,12,0,10560000,10560000,10560000,10559988,1,0
8a2664fdbd,100,j0172,49,0,10500000,10500000,10500000,10499951,1,0
8a2664fdbd,100,j0173,10,0,10540000,10560000,10560000,10559990,1,0
8a2664fdbd,100,j0174,13,0,10540000,10540000,10540000,10539987,1,0
8a2664fdbd,100,j0175,4,0,10840000,10840000,10840000,10839996,1,0
8a2664fdbd,100,j0176,7,0,10900000,10900000,10900000,10899993,1,0
8a2664fdbd,100,j0177,214,0,11140000,48280000,48280000,48279786,3,2
8a2664fdbd,100,j0178,9,0,11220000,11220000,11220000,11219991,1,0
8a2664fdbd,100,j0179,46,0,11400000,11400000,11400000,11399954,1,0
8a2664fdbd,100,j0180,39,0,11460000,11460000,11460000,11459961,1,0
8a2664fdbd,100,j0181,9,0,11460000,11460000,11460000,11459991,1,0
8a2664fdbd,100,j0182,15,0,11500000,11520000,11520000,11519985,1,0
8a2664fdbd,100,j0183,14,0,11640000,11640000,11640000,11639986,1,0
8a2664fdbd,100,j0184,33,0,11700000,11700000,11700000,11699967,1,0
8a2664fdbd,100,j0185,15,0,11700000,11700000,11700000,11699985,1,0
8a2664fdbd,100,j0186,10,0,11740000,11740000,11740000,11739990,1,0
8a2664fdbd,100,j0187,12,0,11920000,11920000,11920000,11919988,1,0
8a2664fdbd,100,j0188,6,0,11840000,11860000,11860000,11859994,1,0
8a2664fdbd,100,j0189,7,0,11880000,11880000,11880000,11879993,1,0
8a2664fdbd,100,j0190,8,0,11920000,11920000,11920000,11919992,1,0
8a2664fdbd,100,j0191,13,0,11940000,11940000,11940000,11939987,1,0
8a2664fdbd,100,j0192,201,0,12060000,48360000,48360000,48359799,3,2
8a2664fdbd,100,j0193,56,0,12160000,12160000,12160000,12159944,1,0
8a2664fdbd,100,j0194,9,0,12180000,12200000,12200000,12199991,1,0
8a2664fdbd,100,j0195,5,0,12240000,12240000,12240000,12239995,1,0
8a2664fdbd,100,j0196,299,0,12220000,48220000,48220000,48219701,3,2
8a2664fdbd,100,j0197,14,0,12220000,12220000,12220000,12219986,1,0
8a2664fdbd,100,j0198,377,0,12280000,51200000,51200000,51199623,4,3
8a2664fdbd,100,j0199,3,0,12440000,12440000,12440000,12439997,1,0
8a2664fdbd,100,j0200,14,0,12500000,12500000,12500000,12499986,1,0
8a2664fdbd,100,j0201,2,0,12520000,12540000,12540000,12539998,1,0
8a2664fdbd,100,j0202,13,0,12560000,12560000,12560000,12559987,1,0
8a2664fdbd,100,j0203,13,0,12620000,12620000,12620000,12619987,1,0
8a2664fdbd,100,j0204,12,0,12640000,12660000,12660000,12659988,1,0
8a2664fdbd,100,j0205,50,0,12760000,12780000,12780000,12779950,1,0
8a2664fdbd,100,j0206,14,0,12860000,12860000,12860000,12859986,1,0
8a2664fdbd,100,j0207,8,0,12820000,12820000,12820000,12819992,1,0
8a2664fdbd,100,j0208,15,0,12780000,12780000,12780000,12779985,1,0
8a2664fdbd,100,j0209,2,0,12920000,12940000,12940000,12939998,1,0
8a2664fdbd,100,j0210,8,0,13000000,13020000,13020000,13019992,1,0
8a2664fdbd,100,j0211,11,0,13020000,13040000,13040000,13039989,1,0
8a2664fdbd,100,j0212,67,0,13100000,13100000,13100000,13099933,1,0
8a2664fdbd,100,j0213,12,0,13160000,13160000,13160000,13159988,1,0
8a2664fdbd,100,j0214,44,0,13180000,13180000,13180000,13179956,1,0
8a2664fdbd,100,j0215,9,0,13300000,13300000,13300000,13299991,1,0
8a2664fdbd,100,j0216,2,0,13360000,13380000,13380000,13379998,1,0
8a2664fdbd,100,j0217,56,0,13360000,13360000,13360000,13359944,1,0
8a2664fdbd,100,j0218,321,0,13400000,51140000,51140000,51139679,4,3
8a2664fdbd,100,j0219,4,0,13480000,13480000,13480000,13479996,1,0
8a2664fdbd,100,j0220,31,0,13520000,13560000,13560000,13559969,1,0
8a2664fdbd,100,j0221,10,0,13560000,13580000,13580000,13579990,1,0
8a2664fdbd,100,j0222,32,0,13580000,13580000,13580000,13579968,1,0
8a2664fdbd,100,j0223,3,0,13660000,13700000,13700000,13699997,1,0
8a2664fdbd,100,j0224,33,0,13760000,13780000,13780000,13779967,1,0
8a2664fdbd,100,j0225,14,0,13720000,13720000,13720000,13719986,1,0
8a2664fdbd,100,j0226,9,0,13740000,13740000,13740000,13739991,1,0
8a2664fdbd,100,j0227,5,0,13720000,13720000,13720000,13719995,1,0
8a2664fdbd,100,j0228,14,0,13780000,13780000,13780000,13779986,1,0
8a2664fdbd,100,j0229,3,0,13840000,13840000,13840000,13839997,1,0
8a2664fdbd,100,j0230,8,0,13840000,13840000,13840000,13839992,1,0
8a2664fdbd,100,j0231,3,0,13880000,13880000,13880000,13879997,1,0
8a2664fdbd,100,j0232,6,0,13940000,13960000,13960000,13959994,1,0
8a2664fdbd,100,j0233,5,0,14140000,14140000,14140000,14139995,1,0
8a2664fdbd,100,j0234,35,0,14160000,14180000,14180000,14179965,1,0
8a2664fdbd,100,j0235,2,0,14200000,14220000,14220000,14219998,1,0
8a2664fdbd,100,j0236,9,0,14200000,14200000,14200000,14199991,1,0
8a2664fdbd,100,j0237,4,0,14300000,14300000,14300000,14299996,1,0
8a2664fdbd,100,j0238,9,0,14400000,14400000,14400000,14399991,1,0
8a2664fdbd,100,j0239,10,0,14520000,14540000,14540000,14539990,1,0
