run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
b081315418,1,j0082,417,0,5700000,12595520000,12595520000,12595519583,417,416
b081315418,1,j0083,880,0,5720000,18228540000,18228540000,18228539120,880,879
b081315418,1,j0084,618,0,5740000,16401480000,16401480000,16401479382,618,617
b081315418,1,j0085,625,0,5780000,16496940000,16496940000,16496939375,625,624
b081315418,1,j0086,719,0,5800000,17452140000,17452140000,17452139281,719,718
b081315418,1,j0087,453,0,5860000,13445620000,13445620000,13445619547,453,452
b081315418,1,j0088,619,0,5880000,16415580000,16415580000,16415579381,619,618
b081315418,1,j0089,788,0,5900000,17947520000,17947520000,17947519212,788,787
b081315418,1,j0090,505,0,5940000,14560260000,14560260000,14560259495,505,504
b081315418,1,j0091,683,0,5960000,17144220000,17144220000,17144219317,683,682
b081315418,1,j0092,717,0,5960000,17433060000,17433060000,17433059283,717,716
b081315418,1,j0093,770,0,6000000,17813040000,17813040000,17813039230,770,769
b081315418,1,j0094,495,0,5980000,14393840000,14393840000,14393839505,495,494
b081315418,1,j0095,608,0,6020000,16250960000,16250960000,16250959392,608,607
b081315418,1,j0096,362,0,6040000,11156480000,11156480000,11156479638,362,361
b081315418,1,j0097,418,0,6020000,12624000000,12624000000,12623999582,418,417
b081315418,1,j0098,375,0,6040000,11526900000,11526900000,11526899625,375,374
b081315418,1,j0099,741,0,6080000,17629500000,17629500000,17629499259,741,740
b081315418,1,j0100,559,0,6080000,15515560000,15515560000,15515559441,559,558
b081315418,1,j0101,666,0,6120000,16963240000,16963240000,16963239334,666,665
b081315418,1,j0102,644,0,6100000,16699660000,16699660000,16699659356,644,643
b081315418,1,j0103,825,0,6160000,18104860000,18104860000,18104859175,825,824
b081315418,1,j0104,794,0,6140000,17978160000,17978160000,17978159206,794,793
b081315418,1,j0105,387,0,6200000,11841320000,11841320000,11841319613,387,386
b081315418,1,j0106,446,0,6200000,13288460000,13288460000,13288459554,446,445
b081315418,1,j0107,301,0,6460000,9412740000,9412740000,9412739699,301,300
b081315418,1,j0108,429,0,6560000,12868080000,12868080000,12868079571,429,428
b081315418,1,j0109,324,0,6600000,10098040000,10098040000,10098039676,324,323
b081315418,1,j0110,797,0,6620000,17991960000,17991960000,17991959203,797,796
b081315418,1,j0111,573,0,6720000,15754360000,15754360000,15754359427,573,572
b081315418,1,j0112,849,0,6720000,18177720000,18177720000,18177719151,849,848
b081315418,1,j0113,446,0,6760000,13285080000,13285080000,13285079554,446,445
b081315418,1,j0114,465,0,6760000,13760300000,13760300000,13760299535,465,464
b081315418,1,j0115,592,0,6780000,16066300000,16066300000,16066299408,592,591
b081315418,1,j0116,634,0,6820000,16615540000,16615540000,16615539366,634,633
b081315418,1,j0117,300,0,6880000,9381300000,9381300000,9381299700,300,299
b081315418,1,j0118,517,0,6880000,14803740000,14803740000,14803739483,517,516
