run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
b02f2b1e64,50,j0080,215,0,4840000,95220000,95220000,95219785,5,4
b02f2b1e64,50,j0081,106,0,4960000,68120000,68120000,68119894,3,2
b02f2b1e64,50,j0082,255,0,4980000,99880000,99880000,99879745,6,5
b02f2b1e64,50,j0083,221,0,5040000,94880000,94880000,94879779,5,4
b02f2b1e64,50,j0084,16,0,5180000,5180000,5180000,5179984,1,0
b02f2b1e64,50,j0085,132,0,5120000,68360000,68360000,68359868,3,2
b02f2b1e64,50,j0086,272,0,5140000,99740000,99740000,99739728,6,5
b02f2b1e64,50,j0087,126,0,5300000,68480000,68480000,68479874,3,2
b02f2b1e64,50,j0088,66,0,5180000,44000000,44000000,43999934,2,1
b02f2b1e64,50,j0089,126,0,5200000,68360000,68360000,68359874,3,2
b02f2b1e64,50,j0090,124,0,5220000,68220000,68220000,68219876,3,2
b02f2b1e64,50,j0091,277,0,5220000,99780000,99780000,99779723,6,5
b02f2b1e64,50,j0092,290,0,5280000,99880000,99880000,99879710,6,5
b02f2b1e64,50,j0093,151,0,5240000,87240000,87240000,87239849,4,3
b02f2b1e64,50,j0094,104,0,5260000,68340000,68340000,68339896,3,2
b02f2b1e64,50,j0095,94,0,5260000,44140000,44140000,44139906,2,1
b02f2b1e64,50,j0096,120,0,5300000,68340000,68340000,68339880,3,2
b02f2b1e64,50,j0097,83,0,5340000,44580000,44580000,44579917,2,1
b02f2b1e64,50,j0098,96,0,5400000,44640000,44640000,44639904,2,1
b02f2b1e64,50,j0099,131,0,5360000,68600000,68600000,68599869,3,2
b02f2b1e64,50,j0100,117,0,5360000,68600000,68600000,68599883,3,2
b02f2b1e64,50,j0101,20,0,5440000,5440000,5440000,5439980,1,0
b02f2b1e64,50,j0102,9,0,5460000,5460000,5460000,5459991,1,0
b02f2b1e64,50,j0103,117,0,5460000,68700000,68700000,68699883,3,2
b02f2b1e64,50,j0104,62,0,5480000,44620000,44620000,44619938,2,1
b02f2b1e64,50,j0105,6,0,5580000,5580000,5580000,5579994,1,0
b02f2b1e64,50,j0106,70,0,5700000,44680000,44680000,44679930,2,1
b02f2b1e64,50,j0107,13,0,5780000,5780000,5780000,5779987,1,0
b02f2b1e64,50,j0108,63,0,5920000,44680000,44680000,44679937,2,1
b02f2b1e64,50,j0109,111,0,5940000,68600000,68600000,68599889,3,2
b02f2b1e64,50,j0110,229,0,5940000,95320000,95320000,95319771,5,4
b02f2b1e64,50,j0111,238,0,6100000,95260000,95260000,95259762,5,4
b02f2b1e64,50,j0112,113,0,6140000,68720000,68720000,68719887,3,2
b02f2b1e64,50,j0113,110,0,6240000,68780000,68780000,68779890,3,2
b02f2b1e64,50,j0114,307,0,6280000,102380000,102380000,102379693,7,6
b02f2b1e64,50,j0115,128,0,6340000,68840000,68840000,68839872,3,2
b02f2b1e64,50,j0116,86,0,6340000,45380000,45380000,45379914,2,1
b02f2b1e64,50,j0117,73,0,6340000,45160000,45160000,45159927,2,1
b02f2b1e64,50,j0118,300,0,6380000,100180000,100180000,100179700,6,5
b02f2b1e64,50,j0119,304,0,6360000,102260000,102260000,102259696,7,6
b02f2b1e64,50,j0120,89,0,6400000,45460000,45460000,45459911,2,1
b02f2b1e64,50,j0121,133,0,6460000,68980000,68980000,68979867,3,2
b02f2b1e64,50,j0122,82,0,6520000,45500000,45500000,45499918,2,1
b02f2b1e64,50,j0123,318,0,6460000,102380000,102380000,102379682,7,6
b02f2b1e64,50,j0124,61,0,6440000,45640000,45640000,45639939,2,1
b02f2b1e64,50,j0125,68,0,6460000,45520000,45520000,45519932,2,1
b02f2b1e64,50,j0126,132,0,6460000,68920000,68920000,68919868,3,2
b02f2b1e64,50,j0127,10,0,6520000,6520000,6520000,6519990,1,0
b02f2b1e64,50,j0128,291,0,6520000,99980000,99980000,99979709,6,5
b02f2b1e64,50,j0129,68,0,6560000,45740000,45740000,45739932,2,1
b02f2b1e64,50,j0130,154,0,6540000,87660000,87660000,87659846,4,3
b02f2b1e64,50,j0131,105,0,6580000,69060000,69060000,69059895,3,2
b02f2b1e64,50,j0132,94,0,6620000,45880000,45880000,45879906,2,1
b02f2b1e64,50,j0133,65,0,6600000,45540000,45540000,45539935,2,1
b02f2b1e64,50,j0134,5,0,6660000,6660000,6660000,6659995,1,0
b02f2b1e64,50,j0135,160,0,6680000,87700000,87700000,87699840,4,3
b02f2b1e64,50,j0136,75,0,6720000,46040000,46040000,46039925,2,1
b02f2b1e64,50,j0137,129,0,6820000,69120000,69120000,69119871,3,2
b02f2b1e64,50,j0138,64,0,6960000,46020000,46020000,46019936,2,1
b02f2b1e64,50,j0139,127,0,7020000,69180000,69180000,69179873,3,2
b02f2b1e64,50,j0140,153,0,7080000,87720000,87720000,87719847,4,3
