run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
b5ed15b5c2,200,j0078,801,0,5780000,97640000,97640000,97639199,5,4
b5ed15b5c2,200,j0079,578,0,5860000,55520000,55520000,55519422,3,2
b5ed15b5c2,200,j0080,895,0,5900000,97720000,97720000,97719105,5,4
b5ed15b5c2,200,j0081,661,0,5900000,81760000,81760000,81759339,4,3
b5ed15b5c2,200,j0082,417,0,5920000,55800000,55800000,55799583,3,2
b5ed15b5c2,200,j0083,880,0,6000000,97720000,97720000,97719120,5,4
b5ed15b5c2,200,j0084,618,0,6020000,82100000,82100000,82099382,4,3
b5ed15b5c2,200,j0085,625,0,6140000,82120000,82120000,82119375,4,3
b5ed15b5c2,200,j0086,719,0,6120000,82080000,82080000,82079281,4,3
b5ed15b5c2,200,j0087,453,0,6160000,55860000,55860000,55859547,3,2
b5ed15b5c2,200,j0088,619,0,6260000,82240000,82240000,82239381,4,3
b5ed15b5c2,200,j0089,788,0,6260000,82120000,82120000,82119212,4,3
b5ed15b5c2,200,j0090,505,0,6280000,56100000,56100000,56099495,3,2
b5ed15b5c2,200,j0091,683,0,6360000,82300000,82300000,82299317,4,3
b5ed15b5c2,200,j0092,717,0,6380000,82180000,82180000,82179283,4,3
b5ed15b5c2,200,j0093,770,0,6360000,82260000,82260000,82259230,4,3
b5ed15b5c2,200,j0094,495,0,6380000,56260000,56260000,56259505,3,2
b5ed15b5c2,200,j0095,608,0,6420000,82280000,82280000,82279392,4,3
b5ed15b5c2,200,j0096,362,0,6440000,28480000,28480000,28479638,2,1
b5ed15b5c2,200,j0097,418,0,6480000,56400000,56400000,56399582,3,2
b5ed15b5c2,200,j0098,375,0,6460000,28620000,28620000,28619625,2,1
b5ed15b5c2,200,j0099,741,0,6480000,82440000,82440000,82439259,4,3
b5ed15b5c2,200,j0100,559,0,6480000,56420000,56420000,56419441,3,2
b5ed15b5c2,200,j0101,666,0,6540000,82520000,82520000,82519334,4,3
b5ed15b5c2,200,j0102,644,0,6580000,82660000,82660000,82659356,4,3
b5ed15b5c2,200,j0103,825,0,6540000,97780000,97780000,97779175,5,4
b5ed15b5c2,200,j0104,794,0,6620000,82620000,82620000,82619206,4,3
b5ed15b5c2,200,j0105,387,0,6620000,29000000,29000000,28999613,2,1
b5ed15b5c2,200,j0106,446,0,6660000,56780000,56780000,56779554,3,2
b5ed15b5c2,200,j0107,301,0,6620000,29020000,29020000,29019699,2,1
b5ed15b5c2,200,j0108,429,0,6640000,56640000,56640000,56639571,3,2
b5ed15b5c2,200,j0109,324,0,6680000,29120000,29120000,29119676,2,1
b5ed15b5c2,200,j0110,797,0,6900000,82700000,82700000,82699203,4,3
b5ed15b5c2,200,j0111,573,0,6980000,56840000,56840000,56839427,3,2
b5ed15b5c2,200,j0112,849,0,7060000,97780000,97780000,97779151,5,4
b5ed15b5c2,200,j0113,446,0,7100000,56820000,56820000,56819554,3,2
b5ed15b5c2,200,j0114,465,0,7180000,56880000,56880000,56879535,3,2
b5ed15b5c2,200,j0115,592,0,7180000,56920000,56920000,56919408,3,2
